within_threshold,final_distance,convergence,perturbation,retcode
true,7.637355102080525e-5,true,"[-0.3028916868096576, 0.899244496226424, -1.317829510036112]",Success
true,7.757005864308367e-5,true,"[-0.3028916868096576, 0.899244496226424, -1.1627907503461896]",Success
true,7.870090378973401e-5,true,"[-0.3028916868096576, 0.899244496226424, -1.007751990656267]",Success
true,7.976234219512281e-5,true,"[-0.3028916868096576, 0.899244496226424, -0.8527132309663445]",Success
true,8.074378945384387e-5,true,"[-0.3028916868096576, 0.899244496226424, -0.6976744712764221]",Success
true,8.164372640144375e-5,true,"[-0.3028916868096576, 0.899244496226424, -0.5426357115864996]",Success
true,8.244511863484629e-5,true,"[-0.3028916868096576, 0.899244496226424, -0.38759695189657717]",Success
true,8.313684282748418e-5,true,"[-0.3028916868096576, 0.899244496226424, -0.23255819220665466]",Success
true,8.371574985275553e-5,true,"[-0.3028916868096576, 0.899244496226424, -0.07751943251673218]",Success
true,8.416716792566889e-5,true,"[-0.3028916868096576, 0.899244496226424, 0.0775193271731903]",Success
true,8.446411530620715e-5,true,"[-0.3028916868096576, 0.899244496226424, 0.23255808686311277]",Success
true,8.458899970139116e-5,true,"[-0.3028916868096576, 0.899244496226424, 0.3875968465530353]",Success
true,8.452394945697875e-5,true,"[-0.3028916868096576, 0.899244496226424, 0.5426356062429577]",Success
true,8.422052904103105e-5,true,"[-0.3028916868096576, 0.899244496226424, 0.6976743659328802]",Success
true,8.363580814750765e-5,true,"[-0.3028916868096576, 0.899244496226424, 0.8527131256228027]",Success
true,8.269449522675948e-5,true,"[-0.3028916868096576, 0.899244496226424, 1.0077518853127252]",Success
true,8.131829856063448e-5,true,"[-0.3028916868096576, 0.899244496226424, 1.1627906450026477]",Success
true,7.933463235312644e-5,true,"[-0.3028916868096576, 0.899244496226424, 1.31782940469257]",Success
true,7.656102689455391e-5,true,"[-0.3028916868096576, 0.899244496226424, 1.4728681643824926]",Success
true,7.2689849735712e-5,true,"[-0.3028916868096576, 0.899244496226424, 1.627906924072415]",Success
true,6.712192079702902e-5,true,"[-0.3028916868096576, 0.899244496226424, 1.7829456837623376]",Success
true,5.862420913977984e-5,true,"[-0.3028916868096576, 0.899244496226424, 1.93798444345226]",Success
true,4.402662436220707e-5,true,"[-0.3028916868096576, 0.899244496226424, 2.0930232031421827]",Success
true,4.637507370125228e-5,true,"[-0.3028916868096576, 0.899244496226424, 2.248061962832105]",Success
false,0.00014821621317203786,true,"[-0.3028916868096576, 0.899244496226424, 2.4031007225220273]",Success
false,0.00013657070746920003,true,"[-0.3028916868096576, 0.899244496226424, 2.55813948221195]",Success
false,0.00012728438584732544,true,"[-0.3028916868096576, 0.899244496226424, 2.7131782419018724]",Success
false,0.00012044950312603772,true,"[-0.3028916868096576, 0.899244496226424, 2.868217001591795]",Success
false,0.00011408084665380492,true,"[-0.3028916868096576, 0.899244496226424, 3.0232557612817175]",Success
false,0.0001090181758054154,true,"[-0.3028916868096576, 0.899244496226424, 3.17829452097164]",Success
false,0.00010341115893060261,true,"[-0.3028916868096576, 0.899244496226424, 3.3333332806615625]",Terminated
true,9.928120909391652e-5,true,"[-0.3028916868096576, 0.899244496226424, 3.488372040351485]",Terminated
true,9.502379775395201e-5,true,"[-0.3028916868096576, 0.899244496226424, 3.643410800041407]",Terminated
false,0.00010917602752004347,true,"[-0.3028916868096576, 0.899244496226424, 3.79844955973133]",Terminated
false,1.045302674559277,false,"[-0.3028916868096576, 0.899244496226424, 3.9534883194212522]",Unstable
true,9.460718806624382e-5,true,"[-0.3028916868096576, 0.899244496226424, 4.108527079111175]",Terminated
true,7.870160042122982e-5,true,"[-0.3028916868096576, 0.899244496226424, 4.263565838801097]",Terminated
true,7.436882833982287e-5,true,"[-0.3028916868096576, 0.899244496226424, 4.41860459849102]",Terminated
true,8.647435859271394e-5,true,"[-0.3028916868096576, 0.899244496226424, 4.573643358180942]",Terminated
false,0.0001390884071145775,true,"[-0.3028916868096576, 0.899244496226424, 4.728682117870865]",Terminated
true,7.601431105895113e-5,true,"[-0.3028916868096576, 0.899244496226424, 4.883720877560787]",Terminated
false,0.00015986868404439363,true,"[-0.3028916868096576, 0.899244496226424, 5.03875963725071]",Terminated
false,0.00018557581111185864,true,"[-0.3028916868096576, 0.899244496226424, 5.1937983969406325]",Terminated
true,9.022462929207764e-5,true,"[-0.3028916868096576, 0.899244496226424, 5.348837156630554]",Terminated
false,0.00023537015930773214,true,"[-0.3028916868096576, 0.899244496226424, 5.503875916320477]",Terminated
false,0.00015410429639998332,true,"[-0.3028916868096576, 0.899244496226424, 5.6589146760104]",Terminated
false,0.00016568612349624593,true,"[-0.3028916868096576, 0.899244496226424, 5.813953435700322]",Terminated
true,7.68464228021638e-5,true,"[-0.3028916868096576, 0.899244496226424, 5.9689921953902445]",Terminated
true,6.737122104844836e-5,true,"[-0.3028916868096576, 0.899244496226424, 6.124030955080167]",Terminated
false,0.00014776789836241463,true,"[-0.3028916868096576, 0.899244496226424, 6.279069714770089]",Terminated
true,5.6690399322288256e-5,true,"[-0.3028916868096576, 0.899244496226424, 6.434108474460012]",Terminated
false,0.00015792037191075223,true,"[-0.3028916868096576, 0.899244496226424, 6.589147234149935]",Terminated
true,6.626737296554788e-5,true,"[-0.3028916868096576, 0.899244496226424, 6.744185993839857]",Terminated
true,3.365157104989136e-5,true,"[-0.3028916868096576, 0.899244496226424, 6.899224753529779]",Terminated
true,3.204817043954511e-5,true,"[-0.3028916868096576, 0.899244496226424, 7.054263513219702]",Terminated
true,7.205464554074428e-5,true,"[-0.3028916868096576, 0.899244496226424, 7.209302272909625]",Terminated
true,2.94266896649854e-5,true,"[-0.3028916868096576, 0.899244496226424, 7.364341032599547]",Terminated
true,2.836521939387124e-5,true,"[-0.3028916868096576, 0.899244496226424, 7.519379792289469]",Terminated
false,1.0343712863301093,false,"[-0.3028916868096576, 0.899244496226424, 7.674418551979392]",Unstable
true,2.7222249934795094e-5,true,"[-0.3028916868096576, 0.899244496226424, 7.829457311669314]",Terminated
true,2.7324483219311083e-5,true,"[-0.3028916868096576, 0.899244496226424, 7.984496071359237]",Terminated
true,2.781142002806048e-5,true,"[-0.3028916868096576, 0.899244496226424, 8.13953483104916]",Terminated
true,2.8119828140802867e-5,true,"[-0.3028916868096576, 0.899244496226424, 8.294573590739082]",Terminated
true,3.00577879515764e-5,true,"[-0.3028916868096576, 0.899244496226424, 8.449612350429005]",Terminated
true,4.382867490889728e-5,true,"[-0.3028916868096576, 0.899244496226424, 8.604651110118926]",Terminated
true,4.0088655251774484e-5,true,"[-0.3028916868096576, 0.899244496226424, 8.759689869808849]",Terminated
false,0.0003917186038446563,true,"[-0.3028916868096576, 0.899244496226424, 8.914728629498772]",Success
false,0.0003113872750241661,true,"[-0.3028916868096576, 0.899244496226424, 9.069767389188694]",Success
false,0.0002868845171684822,true,"[-0.3028916868096576, 0.899244496226424, 9.224806148878617]",Success
false,0.00027110237086403003,true,"[-0.3028916868096576, 0.899244496226424, 9.37984490856854]",Success
false,0.0002590522986610548,true,"[-0.3028916868096576, 0.899244496226424, 9.53488366825846]",Success
false,0.00024909777595388463,true,"[-0.3028916868096576, 0.899244496226424, 9.689922427948384]",Success
false,0.00024048199222979265,true,"[-0.3028916868096576, 0.899244496226424, 9.844961187638306]",Success
false,0.00023278157111929077,true,"[-0.3028916868096576, 0.899244496226424, 9.999999947328229]",Success
false,0.00017155922421273776,true,"[-0.34631453642706583, 0.8834309705863957, -10.000000052671771]",Terminated
false,0.00026059807832385783,true,"[-0.34631453642706583, 0.8834309705863957, -9.844961292981848]",Terminated
false,0.00025527107720893006,true,"[-0.34631453642706583, 0.8834309705863957, -9.689922533291925]",Terminated
false,0.00024857307218657365,true,"[-0.34631453642706583, 0.8834309705863957, -9.534883773602003]",Terminated
false,0.0002414751095671911,true,"[-0.34631453642706583, 0.8834309705863957, -9.379845013912082]",Terminated
false,0.0001387011668139934,true,"[-0.34631453642706583, 0.8834309705863957, -9.224806254222159]",Terminated
true,5.818285399763994e-5,true,"[-0.34631453642706583, 0.8834309705863957, -9.069767494532236]",Terminated
true,5.230736347535511e-5,true,"[-0.34631453642706583, 0.8834309705863957, -8.914728734842313]",Terminated
true,4.877324442285675e-5,true,"[-0.34631453642706583, 0.8834309705863957, -8.75968997515239]",Terminated
true,1.3388752351640292e-5,true,"[-0.34631453642706583, 0.8834309705863957, -8.604651215462468]",Terminated
true,8.365075558515535e-6,true,"[-0.34631453642706583, 0.8834309705863957, -8.449612455772547]",Terminated
true,6.7033957866219515e-6,true,"[-0.34631453642706583, 0.8834309705863957, -8.294573696082624]",Terminated
true,3.5512411250192217e-6,true,"[-0.34631453642706583, 0.8834309705863957, -8.139534936392701]",Terminated
true,1.8680076699222513e-6,true,"[-0.34631453642706583, 0.8834309705863957, -7.984496176702779]",Terminated
true,3.5436923507316087e-6,true,"[-0.34631453642706583, 0.8834309705863957, -7.829457417012856]",Terminated
true,3.7115557399287757e-6,true,"[-0.34631453642706583, 0.8834309705863957, -7.674418657322934]",Terminated
true,1.2233213124287964e-5,true,"[-0.34631453642706583, 0.8834309705863957, -7.519379897633011]",Terminated
true,7.77829003243269e-6,true,"[-0.34631453642706583, 0.8834309705863957, -7.3643411379430885]",Terminated
true,9.989234497958461e-6,true,"[-0.34631453642706583, 0.8834309705863957, -7.209302378253167]",Terminated
true,1.2186808599165894e-5,true,"[-0.34631453642706583, 0.8834309705863957, -7.054263618563244]",Terminated
true,1.4367862994267702e-5,true,"[-0.34631453642706583, 0.8834309705863957, -6.899224858873321]",Terminated
true,1.6529742697731668e-5,true,"[-0.34631453642706583, 0.8834309705863957, -6.744186099183399]",Terminated
true,1.867138057465518e-5,true,"[-0.34631453642706583, 0.8834309705863957, -6.5891473394934765]",Terminated
true,2.0794645261456562e-5,true,"[-0.34631453642706583, 0.8834309705863957, -6.434108579803554]",Terminated
true,2.2901068654215356e-5,true,"[-0.34631453642706583, 0.8834309705863957, -6.279069820113631]",Success
true,2.4984863593585017e-5,true,"[-0.34631453642706583, 0.8834309705863957, -6.124031060423709]",Success
true,2.7045474891666812e-5,true,"[-0.34631453642706583, 0.8834309705863957, -5.968992300733786]",Success
true,2.9091930814452347e-5,true,"[-0.34631453642706583, 0.8834309705863957, -5.813953541043864]",Success
true,3.1115101025052286e-5,true,"[-0.34631453642706583, 0.8834309705863957, -5.658914781353942]",Success
true,3.311304630879115e-5,true,"[-0.34631453642706583, 0.8834309705863957, -5.503876021664019]",Success
true,3.50969155151579e-5,true,"[-0.34631453642706583, 0.8834309705863957, -5.348837261974096]",Success
true,3.705842889675227e-5,true,"[-0.34631453642706583, 0.8834309705863957, -5.193798502284174]",Success
true,3.900234505102269e-5,true,"[-0.34631453642706583, 0.8834309705863957, -5.038759742594252]",Success
true,4.091801692834156e-5,true,"[-0.34631453642706583, 0.8834309705863957, -4.883720982904329]",Success
true,4.282233683905367e-5,true,"[-0.34631453642706583, 0.8834309705863957, -4.728682223214407]",Success
true,4.46985156252699e-5,true,"[-0.34631453642706583, 0.8834309705863957, -4.573643463524484]",Success
true,4.6556522814079206e-5,true,"[-0.34631453642706583, 0.8834309705863957, -4.4186047038345615]",Success
true,4.839091509172433e-5,true,"[-0.34631453642706583, 0.8834309705863957, -4.263565944144639]",Success
true,5.0202882565163236e-5,true,"[-0.34631453642706583, 0.8834309705863957, -4.108527184454717]",Success
true,5.199206842475411e-5,true,"[-0.34631453642706583, 0.8834309705863957, -3.953488424764794]",Success
true,5.375410869426587e-5,true,"[-0.34631453642706583, 0.8834309705863957, -3.798449665074872]",Success
true,5.549482473774879e-5,true,"[-0.34631453642706583, 0.8834309705863957, -3.643410905384949]",Success
true,5.721304871730465e-5,true,"[-0.34631453642706583, 0.8834309705863957, -3.4883721456950267]",Success
true,5.89027891580802e-5,true,"[-0.34631453642706583, 0.8834309705863957, -3.3333333860051044]",Success
true,6.057143456295583e-5,true,"[-0.34631453642706583, 0.8834309705863957, -3.1782946263151817]",Success
true,6.220725937071925e-5,true,"[-0.34631453642706583, 0.8834309705863957, -3.0232558666252594]",Success
true,6.381287892208437e-5,true,"[-0.34631453642706583, 0.8834309705863957, -2.868217106935337]",Success
true,6.538775801365429e-5,true,"[-0.34631453642706583, 0.8834309705863957, -2.7131783472454143]",Success
true,6.69236612978688e-5,true,"[-0.34631453642706583, 0.8834309705863957, -2.558139587555492]",Success
true,6.84331966743481e-5,true,"[-0.34631453642706583, 0.8834309705863957, -2.4031008278655692]",Success
true,6.990049877690974e-5,true,"[-0.34631453642706583, 0.8834309705863957, -2.248062068175647]",Success
true,7.13266303960612e-5,true,"[-0.34631453642706583, 0.8834309705863957, -2.0930233084857246]",Success
true,7.270795812812664e-5,true,"[-0.34631453642706583, 0.8834309705863957, -1.9379845487958018]",Success
true,7.404102857220731e-5,true,"[-0.34631453642706583, 0.8834309705863957, -1.7829457891058795]",Success
true,7.532346180463348e-5,true,"[-0.34631453642706583, 0.8834309705863957, -1.627907029415957]",Success
true,7.654681415328987e-5,true,"[-0.34631453642706583, 0.8834309705863957, -1.4728682697260345]",Success
true,7.770853205804223e-5,true,"[-0.34631453642706583, 0.8834309705863957, -1.317829510036112]",Success
true,7.88020224327149e-5,true,"[-0.34631453642706583, 0.8834309705863957, -1.1627907503461896]",Success
true,7.982067765465206e-5,true,"[-0.34631453642706583, 0.8834309705863957, -1.007751990656267]",Success
true,8.075977092551641e-5,true,"[-0.34631453642706583, 0.8834309705863957, -0.8527132309663445]",Success
true,8.160452752391714e-5,true,"[-0.34631453642706583, 0.8834309705863957, -0.6976744712764221]",Success
true,8.234466812253128e-5,true,"[-0.34631453642706583, 0.8834309705863957, -0.5426357115864996]",Success
true,8.297722267151765e-5,true,"[-0.34631453642706583, 0.8834309705863957, -0.38759695189657717]",Success
true,8.34837623063673e-5,true,"[-0.34631453642706583, 0.8834309705863957, -0.23255819220665466]",Success
true,8.384981686038107e-5,true,"[-0.34631453642706583, 0.8834309705863957, -0.07751943251673218]",Success
true,8.405423057733551e-5,true,"[-0.34631453642706583, 0.8834309705863957, 0.0775193271731903]",Success
true,8.407546019365071e-5,true,"[-0.34631453642706583, 0.8834309705863957, 0.23255808686311277]",Success
true,8.387986882036319e-5,true,"[-0.34631453642706583, 0.8834309705863957, 0.3875968465530353]",Success
true,8.342194342177142e-5,true,"[-0.34631453642706583, 0.8834309705863957, 0.5426356062429577]",Success
true,8.264170793366591e-5,true,"[-0.34631453642706583, 0.8834309705863957, 0.6976743659328802]",Success
true,8.146017980402015e-5,true,"[-0.34631453642706583, 0.8834309705863957, 0.8527131256228027]",Success
true,7.975182643603006e-5,true,"[-0.34631453642706583, 0.8834309705863957, 1.0077518853127252]",Success
true,7.735594196292364e-5,true,"[-0.34631453642706583, 0.8834309705863957, 1.1627906450026477]",Success
true,7.39873838612727e-5,true,"[-0.34631453642706583, 0.8834309705863957, 1.31782940469257]",Success
true,6.925143288059872e-5,true,"[-0.34631453642706583, 0.8834309705863957, 1.4728681643824926]",Success
true,6.223106913271928e-5,true,"[-0.34631453642706583, 0.8834309705863957, 1.627906924072415]",Success
true,5.082086714832101e-5,true,"[-0.34631453642706583, 0.8834309705863957, 1.7829456837623376]",Success
true,3.035148973053178e-5,true,"[-0.34631453642706583, 0.8834309705863957, 1.93798444345226]",Success
false,0.00015797907949978128,true,"[-0.34631453642706583, 0.8834309705863957, 2.0930232031421827]",Success
false,0.0001418214312192739,true,"[-0.34631453642706583, 0.8834309705863957, 2.248061962832105]",Success
false,0.0001315580436686704,true,"[-0.34631453642706583, 0.8834309705863957, 2.4031007225220273]",Success
false,0.00012361456243141462,true,"[-0.34631453642706583, 0.8834309705863957, 2.55813948221195]",Success
false,0.00011716400269145876,true,"[-0.34631453642706583, 0.8834309705863957, 2.7131782419018724]",Success
false,0.00011086222576837785,true,"[-0.34631453642706583, 0.8834309705863957, 2.868217001591795]",Success
false,0.00010599519214196907,true,"[-0.34631453642706583, 0.8834309705863957, 3.0232557612817175]",Terminated
false,0.00010090429021804213,true,"[-0.34631453642706583, 0.8834309705863957, 3.17829452097164]",Terminated
true,9.748400340755408e-5,true,"[-0.34631453642706583, 0.8834309705863957, 3.3333332806615625]",Terminated
true,9.148663183107936e-5,true,"[-0.34631453642706583, 0.8834309705863957, 3.488372040351485]",Terminated
true,8.848958328664232e-5,true,"[-0.34631453642706583, 0.8834309705863957, 3.643410800041407]",Terminated
true,8.445906071018886e-5,true,"[-0.34631453642706583, 0.8834309705863957, 3.79844955973133]",Terminated
true,8.118237753307782e-5,true,"[-0.34631453642706583, 0.8834309705863957, 3.9534883194212522]",Terminated
false,0.00016707927212010397,true,"[-0.34631453642706583, 0.8834309705863957, 4.108527079111175]",Terminated
true,9.09177513675574e-5,true,"[-0.34631453642706583, 0.8834309705863957, 4.263565838801097]",Terminated
false,0.00014455668618845307,true,"[-0.34631453642706583, 0.8834309705863957, 4.41860459849102]",Terminated
true,6.928811632472252e-5,true,"[-0.34631453642706583, 0.8834309705863957, 4.573643358180942]",Terminated
false,0.0001581304313232373,true,"[-0.34631453642706583, 0.8834309705863957, 4.728682117870865]",Terminated
false,0.00018864739468604872,true,"[-0.34631453642706583, 0.8834309705863957, 4.883720877560787]",Terminated
true,9.093898981423097e-5,true,"[-0.34631453642706583, 0.8834309705863957, 5.03875963725071]",Terminated
false,0.00019046088677656357,true,"[-0.34631453642706583, 0.8834309705863957, 5.1937983969406325]",Terminated
false,0.00015756972455642862,true,"[-0.34631453642706583, 0.8834309705863957, 5.348837156630554]",Terminated
false,0.00017485069835164173,true,"[-0.34631453642706583, 0.8834309705863957, 5.503875916320477]",Terminated
false,0.0002584532936793917,true,"[-0.34631453642706583, 0.8834309705863957, 5.6589146760104]",Terminated
false,0.00018159754388422837,true,"[-0.34631453642706583, 0.8834309705863957, 5.813953435700322]",Terminated
false,0.00016964115031211605,true,"[-0.34631453642706583, 0.8834309705863957, 5.9689921953902445]",Terminated
false,0.0001238137385311175,true,"[-0.34631453642706583, 0.8834309705863957, 6.124030955080167]",Terminated
false,0.00015325030245388972,true,"[-0.34631453642706583, 0.8834309705863957, 6.279069714770089]",Terminated
true,6.189859990509469e-5,true,"[-0.34631453642706583, 0.8834309705863957, 6.434108474460012]",Terminated
false,0.0001353182465719112,true,"[-0.34631453642706583, 0.8834309705863957, 6.589147234149935]",Terminated
true,3.311909274852205e-5,true,"[-0.34631453642706583, 0.8834309705863957, 6.744185993839857]",Terminated
true,6.003187034657618e-5,true,"[-0.34631453642706583, 0.8834309705863957, 6.899224753529779]",Terminated
false,0.00010087513809185707,true,"[-0.34631453642706583, 0.8834309705863957, 7.054263513219702]",Terminated
true,6.121720527877902e-5,true,"[-0.34631453642706583, 0.8834309705863957, 7.209302272909625]",Terminated
true,2.8476803271884745e-5,true,"[-0.34631453642706583, 0.8834309705863957, 7.364341032599547]",Terminated
true,6.590510268342498e-5,true,"[-0.34631453642706583, 0.8834309705863957, 7.519379792289469]",Terminated
true,2.7545230016022e-5,true,"[-0.34631453642706583, 0.8834309705863957, 7.674418551979392]",Terminated
true,4.329006599351824e-5,true,"[-0.34631453642706583, 0.8834309705863957, 7.829457311669314]",Terminated
true,2.8019523341190703e-5,true,"[-0.34631453642706583, 0.8834309705863957, 7.984496071359237]",Terminated
true,2.97844768342513e-5,true,"[-0.34631453642706583, 0.8834309705863957, 8.13953483104916]",Terminated
true,3.5247931128599066e-5,true,"[-0.34631453642706583, 0.8834309705863957, 8.294573590739082]",Terminated
true,4.347173701646959e-5,true,"[-0.34631453642706583, 0.8834309705863957, 8.449612350429005]",Terminated
true,4.888570196246882e-5,true,"[-0.34631453642706583, 0.8834309705863957, 8.604651110118926]",Terminated
false,0.00033059036280001384,true,"[-0.34631453642706583, 0.8834309705863957, 8.759689869808849]",Success
false,0.0002965499607327641,true,"[-0.34631453642706583, 0.8834309705863957, 8.914728629498772]",Success
false,0.000277914858676419,true,"[-0.34631453642706583, 0.8834309705863957, 9.069767389188694]",Success
false,0.0002644996847474437,true,"[-0.34631453642706583, 0.8834309705863957, 9.224806148878617]",Success
false,0.00025373478125272466,true,"[-0.34631453642706583, 0.8834309705863957, 9.37984490856854]",Success
false,0.0002445793486837023,true,"[-0.34631453642706583, 0.8834309705863957, 9.53488366825846]",Success
false,0.000236500023257416,true,"[-0.34631453642706583, 0.8834309705863957, 9.689922427948384]",Success
false,0.0002292071021225228,true,"[-0.34631453642706583, 0.8834309705863957, 9.844961187638306]",Success
false,0.0002225089134258277,true,"[-0.34631453642706583, 0.8834309705863957, 9.999999947328229]",Success
false,0.0002672860851110685,true,"[-0.38891596622546903, 0.8655220442870444, -10.000000052671771]",Terminated
false,0.00025919104472007327,true,"[-0.38891596622546903, 0.8655220442870444, -9.844961292981848]",Terminated
false,0.00025288978151705383,true,"[-0.38891596622546903, 0.8655220442870444, -9.689922533291925]",Terminated
false,0.0002052267916507403,true,"[-0.38891596622546903, 0.8655220442870444, -9.534883773602003]",Terminated
false,0.00013925582776431328,true,"[-0.38891596622546903, 0.8655220442870444, -9.379845013912082]",Terminated
true,5.603074052186506e-5,true,"[-0.38891596622546903, 0.8655220442870444, -9.224806254222159]",Terminated
true,5.176922515064331e-5,true,"[-0.38891596622546903, 0.8655220442870444, -9.069767494532236]",Terminated
true,5.259130859880047e-5,true,"[-0.38891596622546903, 0.8655220442870444, -8.914728734842313]",Terminated
true,1.487042263458471e-5,true,"[-0.38891596622546903, 0.8655220442870444, -8.75968997515239]",Terminated
true,7.153353513715879e-6,true,"[-0.38891596622546903, 0.8655220442870444, -8.604651215462468]",Terminated
true,1.853475045005581e-5,true,"[-0.38891596622546903, 0.8655220442870444, -8.449612455772547]",Terminated
true,2.578553701239796e-6,true,"[-0.38891596622546903, 0.8655220442870444, -8.294573696082624]",Terminated
true,1.362917829205518e-6,true,"[-0.38891596622546903, 0.8655220442870444, -8.139534936392701]",Terminated
true,7.148452350817536e-6,true,"[-0.38891596622546903, 0.8655220442870444, -7.984496176702779]",Terminated
true,9.670492020501126e-6,true,"[-0.38891596622546903, 0.8655220442870444, -7.829457417012856]",Terminated
true,1.2534870858111154e-5,true,"[-0.38891596622546903, 0.8655220442870444, -7.674418657322934]",Terminated
true,8.45687647759977e-6,true,"[-0.38891596622546903, 0.8655220442870444, -7.519379897633011]",Terminated
true,1.066045089773506e-5,true,"[-0.38891596622546903, 0.8655220442870444, -7.3643411379430885]",Terminated
true,1.2848172011058063e-5,true,"[-0.38891596622546903, 0.8655220442870444, -7.209302378253167]",Terminated
true,1.502078606823253e-5,true,"[-0.38891596622546903, 0.8655220442870444, -7.054263618563244]",Terminated
true,1.793342462134725e-5,true,"[-0.38891596622546903, 0.8655220442870444, -6.899224858873321]",Terminated
true,1.9308159750825414e-5,true,"[-0.38891596622546903, 0.8655220442870444, -6.744186099183399]",Terminated
true,2.1422290584256e-5,true,"[-0.38891596622546903, 0.8655220442870444, -6.5891473394934765]",Terminated
true,2.351615709941889e-5,true,"[-0.38891596622546903, 0.8655220442870444, -6.434108579803554]",Success
true,2.5590649796558826e-5,true,"[-0.38891596622546903, 0.8655220442870444, -6.279069820113631]",Success
true,2.7645209699550415e-5,true,"[-0.38891596622546903, 0.8655220442870444, -6.124031060423709]",Success
true,2.9678624803724434e-5,true,"[-0.38891596622546903, 0.8655220442870444, -5.968992300733786]",Success
true,3.168813283054692e-5,true,"[-0.38891596622546903, 0.8655220442870444, -5.813953541043864]",Success
true,3.3683619428138654e-5,true,"[-0.38891596622546903, 0.8655220442870444, -5.658914781353942]",Success
true,3.565829646548651e-5,true,"[-0.38891596622546903, 0.8655220442870444, -5.503876021664019]",Success
true,3.761044629021079e-5,true,"[-0.38891596622546903, 0.8655220442870444, -5.348837261974096]",Success
true,3.9541654707732804e-5,true,"[-0.38891596622546903, 0.8655220442870444, -5.193798502284174]",Success
true,4.145185934733757e-5,true,"[-0.38891596622546903, 0.8655220442870444, -5.038759742594252]",Success
true,4.3340285992393364e-5,true,"[-0.38891596622546903, 0.8655220442870444, -4.883720982904329]",Success
true,4.5208538408527504e-5,true,"[-0.38891596622546903, 0.8655220442870444, -4.728682223214407]",Success
true,4.705433713653973e-5,true,"[-0.38891596622546903, 0.8655220442870444, -4.573643463524484]",Success
true,4.887808310770386e-5,true,"[-0.38891596622546903, 0.8655220442870444, -4.4186047038345615]",Success
true,5.0678617562108085e-5,true,"[-0.38891596622546903, 0.8655220442870444, -4.263565944144639]",Success
true,5.245706316822023e-5,true,"[-0.38891596622546903, 0.8655220442870444, -4.108527184454717]",Success
true,5.421111055275866e-5,true,"[-0.38891596622546903, 0.8655220442870444, -3.953488424764794]",Success
true,5.593754090219609e-5,true,"[-0.38891596622546903, 0.8655220442870444, -3.798449665074872]",Success
true,5.7643371429621804e-5,true,"[-0.38891596622546903, 0.8655220442870444, -3.643410905384949]",Success
true,5.9322375945335774e-5,true,"[-0.38891596622546903, 0.8655220442870444, -3.4883721456950267]",Success
true,6.09724127669994e-5,true,"[-0.38891596622546903, 0.8655220442870444, -3.3333333860051044]",Success
true,6.259283253628823e-5,true,"[-0.38891596622546903, 0.8655220442870444, -3.1782946263151817]",Success
true,6.418254623815648e-5,true,"[-0.38891596622546903, 0.8655220442870444, -3.0232558666252594]",Success
true,6.574042130778596e-5,true,"[-0.38891596622546903, 0.8655220442870444, -2.868217106935337]",Success
true,6.726287256285074e-5,true,"[-0.38891596622546903, 0.8655220442870444, -2.7131783472454143]",Success
true,6.87483852211807e-5,true,"[-0.38891596622546903, 0.8655220442870444, -2.558139587555492]",Success
true,7.019459831119765e-5,true,"[-0.38891596622546903, 0.8655220442870444, -2.4031008278655692]",Success
true,7.159757042005655e-5,true,"[-0.38891596622546903, 0.8655220442870444, -2.248062068175647]",Success
true,7.295409642448566e-5,true,"[-0.38891596622546903, 0.8655220442870444, -2.0930233084857246]",Success
true,7.425940444913818e-5,true,"[-0.38891596622546903, 0.8655220442870444, -1.9379845487958018]",Success
true,7.550964038984667e-5,true,"[-0.38891596622546903, 0.8655220442870444, -1.7829457891058795]",Success
true,7.670249128272716e-5,true,"[-0.38891596622546903, 0.8655220442870444, -1.627907029415957]",Success
true,7.78285302045464e-5,true,"[-0.38891596622546903, 0.8655220442870444, -1.4728682697260345]",Success
true,7.88786167278824e-5,true,"[-0.38891596622546903, 0.8655220442870444, -1.317829510036112]",Success
true,7.985427055806187e-5,true,"[-0.38891596622546903, 0.8655220442870444, -1.1627907503461896]",Success
true,8.074271802301529e-5,true,"[-0.38891596622546903, 0.8655220442870444, -1.007751990656267]",Success
true,8.15264566240863e-5,true,"[-0.38891596622546903, 0.8655220442870444, -0.8527132309663445]",Success
true,8.220785751060958e-5,true,"[-0.38891596622546903, 0.8655220442870444, -0.6976744712764221]",Success
true,8.277388569725985e-5,true,"[-0.38891596622546903, 0.8655220442870444, -0.5426357115864996]",Success
true,8.320481890016546e-5,true,"[-0.38891596622546903, 0.8655220442870444, -0.38759695189657717]",Success
true,8.348191865749046e-5,true,"[-0.38891596622546903, 0.8655220442870444, -0.23255819220665466]",Success
true,8.35839388617729e-5,true,"[-0.38891596622546903, 0.8655220442870444, -0.07751943251673218]",Success
true,8.348641084186994e-5,true,"[-0.38891596622546903, 0.8655220442870444, 0.0775193271731903]",Success
true,8.314339768128225e-5,true,"[-0.38891596622546903, 0.8655220442870444, 0.23255808686311277]",Success
true,8.251035024537644e-5,true,"[-0.38891596622546903, 0.8655220442870444, 0.3875968465530353]",Success
true,8.150939505205481e-5,true,"[-0.38891596622546903, 0.8655220442870444, 0.5426356062429577]",Success
true,8.004720650878967e-5,true,"[-0.38891596622546903, 0.8655220442870444, 0.6976743659328802]",Success
true,7.797343451806611e-5,true,"[-0.38891596622546903, 0.8655220442870444, 0.8527131256228027]",Success
