within_threshold,final_distance,convergence,perturbation,retcode
false,0.00020647454639600134,true,"[-0.8715213922221389, 0.41772754369434134, 1.6279069543261258]",Success
false,0.00023033982282171412,true,"[-0.8715213922221389, 0.41772754369434134, 1.7829457140160483]",Success
false,0.0002677127709021699,true,"[-0.8715213922221389, 0.41772754369434134, 1.9379844737059706]",Success
false,0.00034090319100027477,true,"[-0.8715213922221389, 0.41772754369434134, 2.0930232333958934]",Success
false,0.00029821428192498763,true,"[-0.8715213922221389, 0.41772754369434134, 2.2480619930858157]",Success
false,0.0002193210546237171,true,"[-0.8715213922221389, 0.41772754369434134, 2.403100752775738]",Success
false,0.00018508142681717093,true,"[-0.8715213922221389, 0.41772754369434134, 2.5581395124656607]",Success
false,0.00016342647452418803,true,"[-0.8715213922221389, 0.41772754369434134, 2.713178272155583]",Success
false,0.000147536622899668,true,"[-0.8715213922221389, 0.41772754369434134, 2.868217031845506]",Success
false,0.0001352265939904883,true,"[-0.8715213922221389, 0.41772754369434134, 3.023255791535428]",Success
false,0.00012533223151240313,true,"[-0.8715213922221389, 0.41772754369434134, 3.1782945512253504]",Success
false,0.00011719304452566587,true,"[-0.8715213922221389, 0.41772754369434134, 3.333333310915273]",Success
false,0.00011029897007803153,true,"[-0.8715213922221389, 0.41772754369434134, 3.4883720706051955]",Success
false,0.00010435234186509382,true,"[-0.8715213922221389, 0.41772754369434134, 3.643410830295118]",Success
true,9.911754509979438e-5,true,"[-0.8715213922221389, 0.41772754369434134, 3.7984495899850406]",Success
true,9.446055972515398e-5,true,"[-0.8715213922221389, 0.41772754369434134, 3.953488349674963]",Terminated
true,9.02517179494029e-5,true,"[-0.8715213922221389, 0.41772754369434134, 4.108527109364886]",Terminated
true,8.643039863896331e-5,true,"[-0.8715213922221389, 0.41772754369434134, 4.2635658690548075]",Terminated
true,8.292601170749246e-5,true,"[-0.8715213922221389, 0.41772754369434134, 4.41860462874473]",Terminated
true,7.971375417808825e-5,true,"[-0.8715213922221389, 0.41772754369434134, 4.573643388434653]",Terminated
false,0.00010897461946906909,true,"[-0.8715213922221389, 0.41772754369434134, 4.728682148124576]",Terminated
true,7.402129727524975e-5,true,"[-0.8715213922221389, 0.41772754369434134, 4.883720907814498]",Terminated
false,0.0001247983653214533,true,"[-0.8715213922221389, 0.41772754369434134, 5.03875966750442]",Terminated
true,6.917072951390591e-5,true,"[-0.8715213922221389, 0.41772754369434134, 5.193798427194343]",Terminated
false,0.00012186285612874302,true,"[-0.8715213922221389, 0.41772754369434134, 5.348837186884265]",Terminated
true,6.502853684506291e-5,true,"[-0.8715213922221389, 0.41772754369434134, 5.503875946574188]",Terminated
false,0.00010483387590473067,true,"[-0.8715213922221389, 0.41772754369434134, 5.6589147062641105]",Terminated
false,0.00010226500822517306,true,"[-0.8715213922221389, 0.41772754369434134, 5.813953465954032]",Terminated
false,0.0001230834645950704,true,"[-0.8715213922221389, 0.41772754369434134, 5.968992225643955]",Terminated
true,7.294385573901358e-5,true,"[-0.8715213922221389, 0.41772754369434134, 6.124030985333878]",Terminated
false,0.00010343263819663183,true,"[-0.8715213922221389, 0.41772754369434134, 6.2790697450238]",Terminated
true,9.546818071233934e-5,true,"[-0.8715213922221389, 0.41772754369434134, 6.4341085047137225]",Terminated
false,0.00015676103027924414,true,"[-0.8715213922221389, 0.41772754369434134, 6.589147264403645]",Terminated
false,0.00022339333804398357,true,"[-0.8715213922221389, 0.41772754369434134, 6.744186024093568]",Terminated
true,8.637335461623611e-5,true,"[-0.8715213922221389, 0.41772754369434134, 6.89922478378349]",Terminated
true,8.930713622143191e-5,true,"[-0.8715213922221389, 0.41772754369434134, 7.054263543473413]",Terminated
false,0.0002653529288603368,true,"[-0.8715213922221389, 0.41772754369434134, 7.209302303163335]",Terminated
true,8.91386253279556e-5,true,"[-0.8715213922221389, 0.41772754369434134, 7.364341062853257]",Terminated
false,0.00027105407385863607,true,"[-0.8715213922221389, 0.41772754369434134, 7.51937982254318]",Terminated
false,0.00026684632873159213,true,"[-0.8715213922221389, 0.41772754369434134, 7.674418582233103]",Terminated
true,9.62218320450877e-5,true,"[-0.8715213922221389, 0.41772754369434134, 7.829457341923025]",Terminated
true,9.419899523245807e-5,true,"[-0.8715213922221389, 0.41772754369434134, 7.984496101612947]",Terminated
false,0.0003116840742051371,true,"[-0.8715213922221389, 0.41772754369434134, 8.13953486130287]",Terminated
false,0.00023085726101161995,true,"[-0.8715213922221389, 0.41772754369434134, 8.294573620992793]",Terminated
false,0.00024532988813792976,true,"[-0.8715213922221389, 0.41772754369434134, 8.449612380682716]",Terminated
false,0.0003378039159120227,true,"[-0.8715213922221389, 0.41772754369434134, 8.604651140372637]",Terminated
false,0.0003263567069854896,true,"[-0.8715213922221389, 0.41772754369434134, 8.75968990006256]",Terminated
false,0.0002946219938065466,true,"[-0.8715213922221389, 0.41772754369434134, 8.914728659752482]",Terminated
false,0.00025229301346653583,true,"[-0.8715213922221389, 0.41772754369434134, 9.069767419442405]",Terminated
false,0.00011391311321382774,true,"[-0.8715213922221389, 0.41772754369434134, 9.224806179132328]",Terminated
false,0.00010573075598776155,true,"[-0.8715213922221389, 0.41772754369434134, 9.37984493882225]",Terminated
false,0.00018530588683952334,true,"[-0.8715213922221389, 0.41772754369434134, 9.534883698512171]",Terminated
false,0.00012118811140951247,true,"[-0.8715213922221389, 0.41772754369434134, 9.689922458202094]",Terminated
false,0.00010819011920619283,true,"[-0.8715213922221389, 0.41772754369434134, 9.844961217892017]",Terminated
false,0.00010224606189031221,true,"[-0.8715213922221389, 0.41772754369434134, 9.99999997758194]",Terminated
false,0.0001391815811615734,true,"[-0.8908259703805919, 0.374799851063471, -10.00000002241806]",Success
false,0.00014012789062905568,true,"[-0.8908259703805919, 0.374799851063471, -9.844961262728138]",Success
false,0.00014139358740458138,true,"[-0.8908259703805919, 0.374799851063471, -9.689922503038215]",Success
false,0.00014297816958158774,true,"[-0.8908259703805919, 0.374799851063471, -9.534883743348292]",Success
false,0.00014494343971351842,true,"[-0.8908259703805919, 0.374799851063471, -9.379844983658371]",Success
false,0.00014730609009001974,true,"[-0.8908259703805919, 0.374799851063471, -9.224806223968448]",Success
false,0.0001501533932045874,true,"[-0.8908259703805919, 0.374799851063471, -9.069767464278526]",Success
false,0.0001535372247108938,true,"[-0.8908259703805919, 0.374799851063471, -8.914728704588603]",Success
false,0.00015756757955420067,true,"[-0.8908259703805919, 0.374799851063471, -8.75968994489868]",Success
false,0.0001623591765906941,true,"[-0.8908259703805919, 0.374799851063471, -8.604651185208757]",Success
false,0.0001680723735377135,true,"[-0.8908259703805919, 0.374799851063471, -8.449612425518836]",Success
false,0.00017486887792309762,true,"[-0.8908259703805919, 0.374799851063471, -8.294573665828914]",Success
false,0.00018297564304206183,true,"[-0.8908259703805919, 0.374799851063471, -8.13953490613899]",Success
false,0.0001926279394891294,true,"[-0.8908259703805919, 0.374799851063471, -7.984496146449068]",Success
false,0.00020398886766765167,true,"[-0.8908259703805919, 0.374799851063471, -7.829457386759145]",Success
false,0.00021765490130901016,true,"[-0.8908259703805919, 0.374799851063471, -7.674418627069223]",Success
false,0.00023577239295716402,true,"[-0.8908259703805919, 0.374799851063471, -7.519379867379301]",Success
false,0.00026690244018534343,true,"[-0.8908259703805919, 0.374799851063471, -7.364341107689378]",Success
false,0.0003311019728139851,true,"[-0.8908259703805919, 0.374799851063471, -7.209302347999456]",Success
false,0.0003283201477275853,true,"[-0.8908259703805919, 0.374799851063471, -7.054263588309533]",Success
false,0.00022875064432998894,true,"[-0.8908259703805919, 0.374799851063471, -6.8992248286196105]",Success
false,0.00019119572398287754,true,"[-0.8908259703805919, 0.374799851063471, -6.744186068929689]",Success
false,0.0001711183630844221,true,"[-0.8908259703805919, 0.374799851063471, -6.589147309239766]",Success
false,0.00015767341956400747,true,"[-0.8908259703805919, 0.374799851063471, -6.434108549549843]",Success
false,0.00014754880311771407,true,"[-0.8908259703805919, 0.374799851063471, -6.27906978985992]",Success
false,0.00013958600822996562,true,"[-0.8908259703805919, 0.374799851063471, -6.1240310301699985]",Success
false,0.00013306592821848268,true,"[-0.8908259703805919, 0.374799851063471, -5.968992270480076]",Success
false,0.00012754183369409103,true,"[-0.8908259703805919, 0.374799851063471, -5.813953510790153]",Success
false,0.00012279642809450022,true,"[-0.8908259703805919, 0.374799851063471, -5.658914751100231]",Success
false,0.00011863975731398271,true,"[-0.8908259703805919, 0.374799851063471, -5.503875991410308]",Success
false,0.00011496176649671121,true,"[-0.8908259703805919, 0.374799851063471, -5.348837231720386]",Success
false,0.00011165123059339538,true,"[-0.8908259703805919, 0.374799851063471, -5.193798472030464]",Success
false,0.00010868236148123636,true,"[-0.8908259703805919, 0.374799851063471, -5.038759712340541]",Success
false,0.00010600484055990357,true,"[-0.8908259703805919, 0.374799851063471, -4.883720952650618]",Success
false,0.00010357289830577935,true,"[-0.8908259703805919, 0.374799851063471, -4.728682192960696]",Success
false,0.00010136637097605904,true,"[-0.8908259703805919, 0.374799851063471, -4.573643433270774]",Success
true,9.937852885476616e-5,true,"[-0.8908259703805919, 0.374799851063471, -4.418604673580851]",Success
true,9.757165434641457e-5,true,"[-0.8908259703805919, 0.374799851063471, -4.263565913890928]",Success
true,9.593903348364517e-5,true,"[-0.8908259703805919, 0.374799851063471, -4.108527154201006]",Success
true,9.447432392310175e-5,true,"[-0.8908259703805919, 0.374799851063471, -3.9534883945110835]",Success
true,9.317615972736782e-5,true,"[-0.8908259703805919, 0.374799851063471, -3.798449634821161]",Success
true,9.202820464329278e-5,true,"[-0.8908259703805919, 0.374799851063471, -3.6434108751312384]",Success
true,9.103355157564098e-5,true,"[-0.8908259703805919, 0.374799851063471, -3.488372115441316]",Terminated
true,9.01923416796444e-5,true,"[-0.8908259703805919, 0.374799851063471, -3.333333355751394]",Terminated
true,8.949787956744487e-5,true,"[-0.8908259703805919, 0.374799851063471, -3.178294596061471]",Terminated
true,9.057232421412664e-5,true,"[-0.8908259703805919, 0.374799851063471, -3.0232558363715487]",Terminated
true,8.854009073148426e-5,true,"[-0.8908259703805919, 0.374799851063471, -2.8682170766816264]",Terminated
true,8.829385503485689e-5,true,"[-0.8908259703805919, 0.374799851063471, -2.7131783169917036]",Terminated
true,8.819970729912854e-5,true,"[-0.8908259703805919, 0.374799851063471, -2.5581395573017813]",Terminated
true,8.825982591626693e-5,true,"[-0.8908259703805919, 0.374799851063471, -2.4031007976118586]",Terminated
true,8.848410810618813e-5,true,"[-0.8908259703805919, 0.374799851063471, -2.2480620379219363]",Terminated
true,8.887742228832163e-5,true,"[-0.8908259703805919, 0.374799851063471, -2.093023278232014]",Terminated
true,8.945240871651182e-5,true,"[-0.8908259703805919, 0.374799851063471, -1.9379845185420912]",Terminated
true,9.020145049465593e-5,true,"[-0.8908259703805919, 0.374799851063471, -1.7829457588521689]",Terminated
true,9.115638488526211e-5,true,"[-0.8908259703805919, 0.374799851063471, -1.6279069991622463]",Terminated
true,9.23167132426548e-5,true,"[-0.8908259703805919, 0.374799851063471, -1.4728682394723238]",Terminated
true,9.369620783660977e-5,true,"[-0.8908259703805919, 0.374799851063471, -1.3178294797824013]",Terminated
false,0.00010138990172697808,true,"[-0.8908259703805919, 0.374799851063471, -1.162790720092479]",Terminated
true,9.718920193956351e-5,true,"[-0.8908259703805919, 0.374799851063471, -1.0077519604025564]",Terminated
true,9.933778581649239e-5,true,"[-0.8908259703805919, 0.374799851063471, -0.8527132007126339]",Terminated
false,0.00010177807198033197,true,"[-0.8908259703805919, 0.374799851063471, -0.6976744410227115]",Terminated
false,0.00010453364746655378,true,"[-0.8908259703805919, 0.374799851063471, -0.5426356813327889]",Success
false,0.00010761607985323583,true,"[-0.8908259703805919, 0.374799851063471, -0.3875969216428665]",Success
false,0.00011106461127138504,true,"[-0.8908259703805919, 0.374799851063471, -0.23255816195294401]",Success
false,0.00011489427837723806,true,"[-0.8908259703805919, 0.374799851063471, -0.07751940226302154]",Success
false,0.0001191099019626522,true,"[-0.8908259703805919, 0.374799851063471, 0.07751935742690094]",Success
false,0.00012377591899524239,true,"[-0.8908259703805919, 0.374799851063471, 0.23255811711682342]",Success
false,0.00012895539563756705,true,"[-0.8908259703805919, 0.374799851063471, 0.3875968768067459]",Success
false,0.00013475091848482817,true,"[-0.8908259703805919, 0.374799851063471, 0.5426356364966683]",Success
false,0.00014133987212291006,true,"[-0.8908259703805919, 0.374799851063471, 0.6976743961865909]",Success
false,0.00014904878180898706,true,"[-0.8908259703805919, 0.374799851063471, 0.8527131558765133]",Success
false,0.00015831595659363245,true,"[-0.8908259703805919, 0.374799851063471, 1.0077519155664358]",Success
false,0.0001696902282149073,true,"[-0.8908259703805919, 0.374799851063471, 1.1627906752563584]",Success
false,0.00018382164335836436,true,"[-0.8908259703805919, 0.374799851063471, 1.3178294349462807]",Success
false,0.00020128966116345572,true,"[-0.8908259703805919, 0.374799851063471, 1.4728681946362032]",Success
false,0.00022316377808928985,true,"[-0.8908259703805919, 0.374799851063471, 1.6279069543261258]",Success
false,0.00025512859594123833,true,"[-0.8908259703805919, 0.374799851063471, 1.7829457140160483]",Success
false,0.00031314743712873686,true,"[-0.8908259703805919, 0.374799851063471, 1.9379844737059706]",Success
false,0.00036689389497283616,true,"[-0.8908259703805919, 0.374799851063471, 2.0930232333958934]",Success
false,0.00023474356290611222,true,"[-0.8908259703805919, 0.374799851063471, 2.2480619930858157]",Success
false,0.0001933308753182139,true,"[-0.8908259703805919, 0.374799851063471, 2.403100752775738]",Success
false,0.0001691535706491479,true,"[-0.8908259703805919, 0.374799851063471, 2.5581395124656607]",Success
false,0.00015187362791778023,true,"[-0.8908259703805919, 0.374799851063471, 2.713178272155583]",Success
false,0.00013865545751584341,true,"[-0.8908259703805919, 0.374799851063471, 2.868217031845506]",Success
false,0.0001281699962655475,true,"[-0.8908259703805919, 0.374799851063471, 3.023255791535428]",Success
false,0.00011957407719595989,true,"[-0.8908259703805919, 0.374799851063471, 3.1782945512253504]",Success
false,0.00011234830896687517,true,"[-0.8908259703805919, 0.374799851063471, 3.333333310915273]",Success
false,0.00010616203088202589,true,"[-0.8908259703805919, 0.374799851063471, 3.4883720706051955]",Success
false,0.00010073753227987409,true,"[-0.8908259703805919, 0.374799851063471, 3.643410830295118]",Success
true,9.590745655851418e-5,true,"[-0.8908259703805919, 0.374799851063471, 3.7984495899850406]",Terminated
true,9.157456599269717e-5,true,"[-0.8908259703805919, 0.374799851063471, 3.953488349674963]",Terminated
true,9.472647631370846e-5,true,"[-0.8908259703805919, 0.374799851063471, 4.108527109364886]",Terminated
true,8.403293106948941e-5,true,"[-0.8908259703805919, 0.374799851063471, 4.2635658690548075]",Terminated
true,8.073164029981193e-5,true,"[-0.8908259703805919, 0.374799851063471, 4.41860462874473]",Terminated
true,7.769015626813939e-5,true,"[-0.8908259703805919, 0.374799851063471, 4.573643388434653]",Terminated
true,7.488326686937415e-5,true,"[-0.8908259703805919, 0.374799851063471, 4.728682148124576]",Terminated
false,0.0001233618009677465,true,"[-0.8908259703805919, 0.374799851063471, 4.883720907814498]",Terminated
false,0.00012393925596355246,true,"[-0.8908259703805919, 0.374799851063471, 5.03875966750442]",Terminated
false,0.000123581922223929,true,"[-0.8908259703805919, 0.374799851063471, 5.193798427194343]",Terminated
false,0.0001077921457697891,true,"[-0.8908259703805919, 0.374799851063471, 5.348837186884265]",Terminated
false,0.00015422722278477812,true,"[-0.8908259703805919, 0.374799851063471, 5.503875946574188]",Terminated
false,0.00010413170324296748,true,"[-0.8908259703805919, 0.374799851063471, 5.6589147062641105]",Terminated
false,0.00012701508725615197,true,"[-0.8908259703805919, 0.374799851063471, 5.813953465954032]",Terminated
false,0.00011138512645761782,true,"[-0.8908259703805919, 0.374799851063471, 5.968992225643955]",Terminated
false,0.00010325052446860895,true,"[-0.8908259703805919, 0.374799851063471, 6.124030985333878]",Terminated
true,9.982912185905965e-5,true,"[-0.8908259703805919, 0.374799851063471, 6.2790697450238]",Terminated
true,9.199117228227252e-5,true,"[-0.8908259703805919, 0.374799851063471, 6.4341085047137225]",Terminated
false,0.0001342218277403023,true,"[-0.8908259703805919, 0.374799851063471, 6.589147264403645]",Terminated
false,0.00019271518143716698,true,"[-0.8908259703805919, 0.374799851063471, 6.744186024093568]",Terminated
true,9.163482899120115e-5,true,"[-0.8908259703805919, 0.374799851063471, 6.89922478378349]",Terminated
false,0.00025582000317051943,true,"[-0.8908259703805919, 0.374799851063471, 7.054263543473413]",Terminated
true,8.212342589812311e-5,true,"[-0.8908259703805919, 0.374799851063471, 7.209302303163335]",Terminated
false,0.00010382353990708635,true,"[-0.8908259703805919, 0.374799851063471, 7.364341062853257]",Terminated
false,0.00011206548708090975,true,"[-0.8908259703805919, 0.374799851063471, 7.51937982254318]",Terminated
false,0.00029690493837365104,true,"[-0.8908259703805919, 0.374799851063471, 7.674418582233103]",Terminated
true,9.601799674965962e-5,true,"[-0.8908259703805919, 0.374799851063471, 7.829457341923025]",Terminated
false,0.0003161005234030235,true,"[-0.8908259703805919, 0.374799851063471, 7.984496101612947]",Terminated
false,0.00010820176881811848,true,"[-0.8908259703805919, 0.374799851063471, 8.13953486130287]",Terminated
false,0.00017227870079158104,true,"[-0.8908259703805919, 0.374799851063471, 8.294573620992793]",Terminated
false,0.00032937777213405103,true,"[-0.8908259703805919, 0.374799851063471, 8.449612380682716]",Terminated
false,0.00010411110869154113,true,"[-0.8908259703805919, 0.374799851063471, 8.604651140372637]",Terminated
false,0.00031610504919138996,true,"[-0.8908259703805919, 0.374799851063471, 8.75968990006256]",Terminated
false,0.0001333981064683842,true,"[-0.8908259703805919, 0.374799851063471, 8.914728659752482]",Terminated
false,0.00010616937111223401,true,"[-0.8908259703805919, 0.374799851063471, 9.069767419442405]",Terminated
false,0.00022980647724801288,true,"[-0.8908259703805919, 0.374799851063471, 9.224806179132328]",Terminated
false,0.0001310332559530085,true,"[-0.8908259703805919, 0.374799851063471, 9.37984493882225]",Terminated
false,0.0002561122461451021,true,"[-0.8908259703805919, 0.374799851063471, 9.534883698512171]",Terminated
false,0.0001220319824639249,true,"[-0.8908259703805919, 0.374799851063471, 9.689922458202094]",Terminated
false,0.00010160594782896215,true,"[-0.8908259703805919, 0.374799851063471, 9.844961217892017]",Terminated
false,0.00010616334399755736,true,"[-0.8908259703805919, 0.374799851063471, 9.99999997758194]",Terminated
false,0.0001401793239354565,true,"[-0.9080176077572218, 0.33098317459438226, -10.00000002241806]",Success
false,0.00014129157764148555,true,"[-0.9080176077572218, 0.33098317459438226, -9.844961262728138]",Success
false,0.00014273918213940882,true,"[-0.9080176077572218, 0.33098317459438226, -9.689922503038215]",Success
false,0.0001445199306003555,true,"[-0.9080176077572218, 0.33098317459438226, -9.534883743348292]",Success
false,0.00014670352462707568,true,"[-0.9080176077572218, 0.33098317459438226, -9.379844983658371]",Success
false,0.00014932679542516993,true,"[-0.9080176077572218, 0.33098317459438226, -9.224806223968448]",Success
false,0.0001524635718167839,true,"[-0.9080176077572218, 0.33098317459438226, -9.069767464278526]",Success
false,0.00015618941658847467,true,"[-0.9080176077572218, 0.33098317459438226, -8.914728704588603]",Success
false,0.00016059945306861427,true,"[-0.9080176077572218, 0.33098317459438226, -8.75968994489868]",Success
false,0.00016585962335988552,true,"[-0.9080176077572218, 0.33098317459438226, -8.604651185208757]",Success
false,0.00017212031038399745,true,"[-0.9080176077572218, 0.33098317459438226, -8.449612425518836]",Success
false,0.0001796069770293408,true,"[-0.9080176077572218, 0.33098317459438226, -8.294573665828914]",Success
false,0.00018845688081886575,true,"[-0.9080176077572218, 0.33098317459438226, -8.13953490613899]",Success
false,0.00019893413899931887,true,"[-0.9080176077572218, 0.33098317459438226, -7.984496146449068]",Success
false,0.00021141440226113284,true,"[-0.9080176077572218, 0.33098317459438226, -7.829457386759145]",Success
false,0.00022691048718460617,true,"[-0.9080176077572218, 0.33098317459438226, -7.674418627069223]",Success
false,0.00025004186982195513,true,"[-0.9080176077572218, 0.33098317459438226, -7.519379867379301]",Success
false,0.00029495639017617807,true,"[-0.9080176077572218, 0.33098317459438226, -7.364341107689378]",Success
false,0.0004292641495798904,true,"[-0.9080176077572218, 0.33098317459438226, -7.209302347999456]",Success
false,0.0002629156863814754,true,"[-0.9080176077572218, 0.33098317459438226, -7.054263588309533]",Success
false,0.0002066191693198132,true,"[-0.9080176077572218, 0.33098317459438226, -6.8992248286196105]",Success
false,0.0001804965535677369,true,"[-0.9080176077572218, 0.33098317459438226, -6.744186068929689]",Success
false,0.00016438197377592481,true,"[-0.9080176077572218, 0.33098317459438226, -6.589147309239766]",Success
false,0.00015282333772585982,true,"[-0.9080176077572218, 0.33098317459438226, -6.434108549549843]",Success
false,0.00014394566167074134,true,"[-0.9080176077572218, 0.33098317459438226, -6.27906978985992]",Success
false,0.00013679074751218886,true,"[-0.9080176077572218, 0.33098317459438226, -6.1240310301699985]",Success
false,0.00013081530870802925,true,"[-0.9080176077572218, 0.33098317459438226, -5.968992270480076]",Success
false,0.00012571958234008175,true,"[-0.9080176077572218, 0.33098317459438226, -5.813953510790153]",Success
false,0.00012129801004955342,true,"[-0.9080176077572218, 0.33098317459438226, -5.658914751100231]",Success
false,0.00011739225354097065,true,"[-0.9080176077572218, 0.33098317459438226, -5.503875991410308]",Success
false,0.00011392160450743935,true,"[-0.9080176077572218, 0.33098317459438226, -5.348837231720386]",Success
false,0.00011081815049116239,true,"[-0.9080176077572218, 0.33098317459438226, -5.193798472030464]",Success
false,0.00010801872066353042,true,"[-0.9080176077572218, 0.33098317459438226, -5.038759712340541]",Success
false,0.00010548490286444637,true,"[-0.9080176077572218, 0.33098317459438226, -4.883720952650618]",Success
false,0.00010319585067885951,true,"[-0.9080176077572218, 0.33098317459438226, -4.728682192960696]",Success
false,0.00010110782487971231,true,"[-0.9080176077572218, 0.33098317459438226, -4.573643433270774]",Success
true,9.922717472258071e-5,true,"[-0.9080176077572218, 0.33098317459438226, -4.418604673580851]",Success
true,9.75271463314969e-5,true,"[-0.9080176077572218, 0.33098317459438226, -4.263565913890928]",Success
true,9.598603502961345e-5,true,"[-0.9080176077572218, 0.33098317459438226, -4.108527154201006]",Success
true,9.462558598602095e-5,true,"[-0.9080176077572218, 0.33098317459438226, -3.9534883945110835]",Success
true,9.342315331539741e-5,true,"[-0.9080176077572218, 0.33098317459438226, -3.798449634821161]",Success
true,9.237248617130335e-5,true,"[-0.9080176077572218, 0.33098317459438226, -3.6434108751312384]",Success
true,9.148199452469445e-5,true,"[-0.9080176077572218, 0.33098317459438226, -3.488372115441316]",Terminated
true,9.07247211894645e-5,true,"[-0.9080176077572218, 0.33098317459438226, -3.333333355751394]",Terminated
true,9.013561764054047e-5,true,"[-0.9080176077572218, 0.33098317459438226, -3.178294596061471]",Terminated
true,8.967460412885833e-5,true,"[-0.9080176077572218, 0.33098317459438226, -3.0232558363715487]",Terminated
true,8.937723095499399e-5,true,"[-0.9080176077572218, 0.33098317459438226, -2.8682170766816264]",Terminated
true,8.923457688162332e-5,true,"[-0.9080176077572218, 0.33098317459438226, -2.7131783169917036]",Terminated
true,8.923626710222777e-5,true,"[-0.9080176077572218, 0.33098317459438226, -2.5581395573017813]",Terminated
true,8.94072187042215e-5,true,"[-0.9080176077572218, 0.33098317459438226, -2.4031007976118586]",Terminated
true,8.974597043411401e-5,true,"[-0.9080176077572218, 0.33098317459438226, -2.2480620379219363]",Terminated
true,9.026146127744075e-5,true,"[-0.9080176077572218, 0.33098317459438226, -2.093023278232014]",Terminated
true,9.095803872234264e-5,true,"[-0.9080176077572218, 0.33098317459438226, -1.9379845185420912]",Terminated
true,9.184833288412633e-5,true,"[-0.9080176077572218, 0.33098317459438226, -1.7829457588521689]",Terminated
true,9.29412185408844e-5,true,"[-0.9080176077572218, 0.33098317459438226, -1.6279069991622463]",Terminated
false,0.00010007244825481171,true,"[-0.9080176077572218, 0.33098317459438226, -1.4728682394723238]",Terminated
true,9.579200374026336e-5,true,"[-0.9080176077572218, 0.33098317459438226, -1.3178294797824013]",Terminated
true,9.758574971001193e-5,true,"[-0.9080176077572218, 0.33098317459438226, -1.162790720092479]",Terminated
true,9.964369282681199e-5,true,"[-0.9080176077572218, 0.33098317459438226, -1.0077519604025564]",Terminated
false,0.00010199322602517213,true,"[-0.9080176077572218, 0.33098317459438226, -0.8527132007126339]",Terminated
false,0.00010464435147049166,true,"[-0.9080176077572218, 0.33098317459438226, -0.6976744410227115]",Success
false,0.00010761594953537224,true,"[-0.9080176077572218, 0.33098317459438226, -0.5426356813327889]",Success
false,0.00011095148381245409,true,"[-0.9080176077572218, 0.33098317459438226, -0.3875969216428665]",Success
false,0.00011464054616289665,true,"[-0.9080176077572218, 0.33098317459438226, -0.23255816195294401]",Success
false,0.00011872847076011456,true,"[-0.9080176077572218, 0.33098317459438226, -0.07751940226302154]",Success
false,0.00012324571568806148,true,"[-0.9080176077572218, 0.33098317459438226, 0.07751935742690094]",Success
false,0.0001282358140661568,true,"[-0.9080176077572218, 0.33098317459438226, 0.23255811711682342]",Success
false,0.0001338156837303557,true,"[-0.9080176077572218, 0.33098317459438226, 0.3875968768067459]",Success
false,0.00014013838315156543,true,"[-0.9080176077572218, 0.33098317459438226, 0.5426356364966683]",Success
false,0.00014745032755958268,true,"[-0.9080176077572218, 0.33098317459438226, 0.6976743961865909]",Success
false,0.00015616755918741536,true,"[-0.9080176077572218, 0.33098317459438226, 0.8527131558765133]",Success
false,0.0001668076351656411,true,"[-0.9080176077572218, 0.33098317459438226, 1.0077519155664358]",Success
false,0.00017999727772725771,true,"[-0.9080176077572218, 0.33098317459438226, 1.1627906752563584]",Success
false,0.00019634315910600826,true,"[-0.9080176077572218, 0.33098317459438226, 1.3178294349462807]",Success
false,0.0002166426024314168,true,"[-0.9080176077572218, 0.33098317459438226, 1.4728681946362032]",Success
false,0.00024448077461646406,true,"[-0.9080176077572218, 0.33098317459438226, 1.6279069543261258]",Success
false,0.00029254201428064694,true,"[-0.9080176077572218, 0.33098317459438226, 1.7829457140160483]",Success
false,0.00044993746559329214,true,"[-0.9080176077572218, 0.33098317459438226, 1.9379844737059706]",Success
false,0.0002550681994802831,true,"[-0.9080176077572218, 0.33098317459438226, 2.0930232333958934]",Success
false,0.00020303088520783348,true,"[-0.9080176077572218, 0.33098317459438226, 2.2480619930858157]",Success
false,0.00017552382623505105,true,"[-0.9080176077572218, 0.33098317459438226, 2.403100752775738]",Success
false,0.00015661609244201744,true,"[-0.9080176077572218, 0.33098317459438226, 2.5581395124656607]",Success
false,0.00014236741716150154,true,"[-0.9080176077572218, 0.33098317459438226, 2.713178272155583]",Success
false,0.0001311701971408452,true,"[-0.9080176077572218, 0.33098317459438226, 2.868217031845506]",Success
false,0.00012208139452201888,true,"[-0.9080176077572218, 0.33098317459438226, 3.023255791535428]",Success
false,0.00011450464624861457,true,"[-0.9080176077572218, 0.33098317459438226, 3.1782945512253504]",Success
false,0.00010804046379547875,true,"[-0.9080176077572218, 0.33098317459438226, 3.333333310915273]",Success
false,0.00010240529995730211,true,"[-0.9080176077572218, 0.33098317459438226, 3.4883720706051955]",Success
true,9.741307295570788e-5,true,"[-0.9080176077572218, 0.33098317459438226, 3.643410830295118]",Success
true,9.293213156130552e-5,true,"[-0.9080176077572218, 0.33098317459438226, 3.7984495899850406]",Terminated
true,8.887559338257218e-5,true,"[-0.9080176077572218, 0.33098317459438226, 3.953488349674963]",Terminated
true,8.518114732619505e-5,true,"[-0.9080176077572218, 0.33098317459438226, 4.108527109364886]",Terminated
true,8.177817264428452e-5,true,"[-0.9080176077572218, 0.33098317459438226, 4.2635658690548075]",Terminated
true,7.86560912761696e-5,true,"[-0.9080176077572218, 0.33098317459438226, 4.41860462874473]",Terminated
