within_threshold,final_distance,convergence,perturbation,retcode
false,0.00021008795110376773,true,"[-0.3624971546637688, 0.8104494911352276]",Success
false,0.00021008157691920055,true,"[-0.36756131780278106, 0.8217716446645293]",Success
false,0.00021007545800459911,true,"[-0.3726254809417933, 0.8330937981938312]",Success
false,0.00021007202717243534,true,"[-0.3776896440808056, 0.8444159517231331]",Success
false,0.0002100794327590894,true,"[-0.3827538072198179, 0.855738105252435]",Success
false,0.0002101027841213732,true,"[-0.38781797035883014, 0.8670602587817368]",Success
false,0.00021012289698495954,true,"[-0.3928821334978424, 0.8783824123110386]",Success
false,0.00021015924020450125,true,"[-0.39794629663685466, 0.8897045658403405]",Success
false,0.0002102026944176318,true,"[-0.4030104597758669, 0.9010267193696424]",Success
false,0.00021025004031423366,true,"[-0.4080746229148792, 0.9123488728989442]",Success
false,0.0002103112666827487,true,"[-0.4131387860538915, 0.9236710264282461]",Success
false,0.0002103836354420054,true,"[-0.4182029491929038, 0.934993179957548]",Success
false,0.00021045545012276137,true,"[-0.423267112331916, 0.9463153334868498]",Success
false,0.000210536598834594,true,"[-0.4283312754709283, 0.9576374870161517]",Success
false,0.00021062928569105582,true,"[-0.43339543860994056, 0.9689596405454535]",Success
false,0.00021073190163027494,true,"[-0.4384596017489529, 0.9802817940747555]",Success
false,0.0002108368888653696,true,"[-0.4435237648879651, 0.9916039476040572]",Success
false,0.0002109522461607687,true,"[-0.4485879280269774, 1.0029261011333592]",Success
false,0.00021107910485709998,true,"[-0.45365209116598965, 1.014248254662661]",Success
false,0.00021121657645996526,true,"[-0.45871625430500196, 1.0255704081919628]",Success
false,0.0002113545638131908,true,"[-0.46378041744401416, 1.0368925617212645]",Success
false,0.00021150197879520188,true,"[-0.46884458058302647, 1.0482147152505665]",Success
false,0.0002116582622469996,true,"[-0.47390874372203873, 1.0595368687798683]",Success
false,0.00021182558335977172,true,"[-0.47897290686105104, 1.0708590223091703]",Success
false,0.000211991890715939,true,"[-0.48403707000006324, 1.082181175838472]",Success
false,0.0002121742640447044,true,"[-0.48910123313907555, 1.093503329367774]",Success
false,0.00021236887783220154,true,"[-0.49416539627808775, 1.1048254828970758]",Success
false,0.00021256558072237772,true,"[-0.49922955941710007, 1.1161476364263776]",Success
false,0.0002127711869552521,true,"[-0.5042937225561123, 1.1274697899556794]",Success
false,0.00021299081183946176,true,"[-0.5093578856951246, 1.1387919434849814]",Success
false,0.00021321444417316213,true,"[-0.5144220488341369, 1.1501140970142831]",Success
false,0.0002134496272426869,true,"[-0.5194862119731491, 1.1614362505435851]",Success
false,0.0002136916054873569,true,"[-0.5245503751121614, 1.172758404072887]",Success
false,0.0002139440204657208,true,"[-0.5296145382511737, 1.1840805576021889]",Success
false,0.00021419678052802692,true,"[-0.5346787013901859, 1.1954027111314907]",Success
false,0.00021446574303791413,true,"[-0.5397428645291983, 1.2067248646607924]",Success
false,0.0002147410461084478,true,"[-0.5448070276682104, 1.2180470181900942]",Success
false,0.00021502651138905838,true,"[-0.5498711908072228, 1.2293691717193962]",Success
false,0.00021532763444027716,true,"[-0.5549353539462349, 1.240691325248698]",Success
false,0.00021563158007134413,true,"[-0.5599995170852473, 1.252013478778]",Success
false,0.00021593937977540322,true,"[-0.5650636802242596, 1.2633356323073017]",Success
false,0.00021626256454981087,true,"[-0.5701278433632718, 1.2746577858366037]",Success
false,0.0002165893580738178,true,"[-0.5751920065022841, 1.2859799393659055]",Success
false,0.00021693678074634278,true,"[-0.5802561696412963, 1.2973020928952073]",Success
false,0.00021728718758913022,true,"[-0.5853203327803086, 1.308624246424509]",Success
false,0.00021763847315266465,true,"[-0.590384495919321, 1.319946399953811]",Success
false,0.00021801150621418694,true,"[-0.5954486590583331, 1.3312685534831128]",Success
false,0.000218386079511916,true,"[-0.6005128221973455, 1.3425907070124148]",Success
false,0.00021877983424886007,true,"[-0.6055769853363577, 1.3539128605417166]",Success
false,0.000219172510712266,true,"[-0.61064114847537, 1.3652350140710185]",Success
false,0.00021958378738883778,true,"[-0.6157053116143822, 1.3765571676003203]",Success
false,0.00022000125526686504,true,"[-0.6207694747533945, 1.387879321129622]",Success
false,0.0002204409206623816,true,"[-0.6258336378924068, 1.3992014746589239]",Success
false,0.00022087783060850496,true,"[-0.6308978010314191, 1.4105236281882259]",Success
false,0.00022133188238998696,true,"[-0.6359619641704313, 1.4218457817175276]",Success
false,0.00022179080715233136,true,"[-0.6410261273094436, 1.4331679352468296]",Success
false,0.0002222559552668162,true,"[-0.6460902904484558, 1.4444900887761314]",Success
false,0.0002227438381457624,true,"[-0.6511544535874682, 1.4558122423054334]",Success
false,0.00022323329969967034,true,"[-0.6562186167264804, 1.467134395834735]",Success
false,0.00022373493832877523,true,"[-0.6612827798654927, 1.478456549364037]",Success
false,0.00022425597939934545,true,"[-0.6663469430045049, 1.4897787028933387]",Success
false,0.00022476190673554084,true,"[-0.6714111061435172, 1.5011008564226407]",Success
false,0.00022530615274716928,true,"[-0.6764752692825294, 1.5124230099519425]",Success
false,0.00022585257462182082,true,"[-0.6815394324215418, 1.5237451634812444]",Success
false,0.00022641558170181665,true,"[-0.686603595560554, 1.5350673170105462]",Success
false,0.0002269936487676453,true,"[-0.6916677586995663, 1.5463894705398482]",Success
false,0.00022757295438558922,true,"[-0.6967319218385786, 1.5577116240691498]",Success
false,0.00022817723760704356,true,"[-0.7017960849775908, 1.5690337775984518]",Success
false,0.00022878844820173447,true,"[-0.7068602481166031, 1.5803559311277535]",Success
false,0.0002294150195703545,true,"[-0.7119244112556153, 1.5916780846570555]",Success
false,0.00023612110464574088,true,"[-0.06496174638871562, 0.1281093780590991]",Success
false,0.00023532375973466037,true,"[-0.07057115226886333, 0.13917154215620856]",Success
false,0.00023453855775768328,true,"[-0.07618055814901106, 0.150233706253318]",Success
false,0.00023377889045084297,true,"[-0.0817899640291588, 0.16129587035042744]",Success
false,0.00023303865564009257,true,"[-0.08739936990930651, 0.1723580344475369]",Success
false,0.00023232031746747936,true,"[-0.09300877578945424, 0.1834201985446463]",Success
false,0.00023161553058487634,true,"[-0.09861818166960197, 0.19448236264175575]",Success
false,0.0002309338885694698,true,"[-0.10422758754974969, 0.2055445267388652]",Success
false,0.00023027362635008247,true,"[-0.10983699342989742, 0.21660669083597464]",Success
false,0.00022962876627947176,true,"[-0.11544639931004513, 0.22766885493308409]",Success
false,0.0002290001593400068,true,"[-0.12105580519019286, 0.23873101903019353]",Success
false,0.00022839171254544706,true,"[-0.1266652110703406, 0.24979318312730295]",Success
false,0.0002277952303622649,true,"[-0.1322746169504883, 0.2608553472244124]",Success
false,0.00022721691293736752,true,"[-0.13788402283063605, 0.2719175113215218]",Success
false,0.00022665522646603565,true,"[-0.14349342871078377, 0.2829796754186313]",Success
false,0.00022610385869372045,true,"[-0.1491028345909315, 0.2940418395157407]",Success
false,0.00022558276856251067,true,"[-0.15471224047107923, 0.30510400361285017]",Success
false,0.00022507137373883917,true,"[-0.16032164635122698, 0.31616616770995964]",Success
false,0.00022456738902368775,true,"[-0.1659310522313747, 0.32722833180706906]",Success
false,0.00022407776557607808,true,"[-0.1715404581115224, 0.33829049590417853]",Success
false,0.00022360342612374643,true,"[-0.17714986399167015, 0.34935266000128795]",Success
false,0.00022314166298657842,true,"[-0.18275926987181787, 0.3604148240983974]",Success
false,0.0002226947415310932,true,"[-0.1883686757519656, 0.37147698819550684]",Success
false,0.00022224968890050548,true,"[-0.19397808163211333, 0.38253915229261626]",Success
false,0.00022182495545267295,true,"[-0.19958748751226105, 0.39360131638972573]",Success
false,0.00022141581042202984,true,"[-0.20519689339240876, 0.40466348048683515]",Success
false,0.00022102370326054454,true,"[-0.2108062992725565, 0.4157256445839446]",Success
false,0.00022064332818233853,true,"[-0.21641570515270422, 0.42678780868105404]",Success
false,0.00022026624989153606,true,"[-0.22202511103285194, 0.43784997277816345]",Success
false,0.0002199061792124049,true,"[-0.22763451691299966, 0.44891213687527287]",Success
false,0.00021956501678776076,true,"[-0.23324392279314737, 0.4599743009723823]",Success
false,0.00021922859870843645,true,"[-0.2388533286732951, 0.47103646506949176]",Success
false,0.0002188921700492957,true,"[-0.24446273455344283, 0.4820986291666012]",Success
false,0.0002185816965194017,true,"[-0.2500721404335906, 0.4931607932637107]",Success
false,0.00021828231654916753,true,"[-0.25568154631373835, 0.5042229573608201]",Success
false,0.0002179853108367158,true,"[-0.26129095219388604, 0.5152851214579296]",Success
false,0.00021769952282321123,true,"[-0.2669003580740338, 0.5263472855550391]",Success
false,0.00021742468438570053,true,"[-0.2725097639541815, 0.5374094496521484]",Success
false,0.00021716185235168834,true,"[-0.2781191698343292, 0.5484716137492579]",Success
false,0.00021690919761933118,true,"[-0.28372857571447696, 0.5595337778463674]",Success
false,0.0002166666626171504,true,"[-0.2893379815946247, 0.5705959419434768]",Success
false,0.00021643420069299244,true,"[-0.2949473874747724, 0.5816581060405862]",Success
false,0.00021621166123512555,true,"[-0.30055679335492014, 0.5927202701376957]",Success
false,0.0002159989967113227,true,"[-0.3061661992350679, 0.6037824342348052]",Success
false,0.00021579293366324277,true,"[-0.31177560511521557, 0.6148445983319145]",Success
false,0.00021560040509709764,true,"[-0.3173850109953633, 0.625906762429024]",Success
false,0.00021541737732114612,true,"[-0.32299441687551106, 0.6369689265261335]",Success
false,0.00021523993282240647,true,"[-0.32860382275565875, 0.6480310906232429]",Success
false,0.0002150741023146956,true,"[-0.3342132286358065, 0.6590932547203523]",Success
false,0.00021492103382782324,true,"[-0.33982263451595424, 0.6701554188174618]",Success
false,0.0002147737631382366,true,"[-0.3454320403961019, 0.6812175829145712]",Success
false,0.00021462952790355546,true,"[-0.35104144627624967, 0.6922797470116806]",Success
false,0.00021449521724882227,true,"[-0.35665085215639736, 0.7033419111087901]",Success
false,0.0002143777502452826,true,"[-0.3622602580365451, 0.7144040752058995]",Success
false,0.00021425981845236462,true,"[-0.36786966391669285, 0.7254662393030089]",Success
false,0.00021415236831937658,true,"[-0.37347906979684053, 0.7365284034001184]",Success
false,0.00021405430271987893,true,"[-0.3790884756769883, 0.7475905674972279]",Success
false,0.00021396535781071494,true,"[-0.384697881557136, 0.7586527315943373]",Success
false,0.00021388542009852937,true,"[-0.3903072874372837, 0.7697148956914467]",Success
false,0.00021382223241146666,true,"[-0.39591669331743146, 0.7807770597885562]",Success
false,0.00021375767785352184,true,"[-0.4015260991975792, 0.7918392238856656]",Success
false,0.00021370212946487767,true,"[-0.4071355050777269, 0.802901387982775]",Success
false,0.0002136575737696756,true,"[-0.41274491095787463, 0.8139635520798845]",Success
false,0.00021361388152596965,true,"[-0.4183543168380224, 0.8250257161769939]",Success
false,0.00021357501187350156,true,"[-0.42396372271817007, 0.8360878802741033]",Success
false,0.00021355585430327112,true,"[-0.4295731285983178, 0.8471500443712128]",Success
false,0.00021354404312851487,true,"[-0.43518253447846555, 0.8582122084683222]",Success
false,0.00021353294078028674,true,"[-0.44079194035861324, 0.8692743725654317]",Success
false,0.00021353180439943116,true,"[-0.446401346238761, 0.8803365366625411]",Success
false,0.00021353967490549925,true,"[-0.45201075211890873, 0.8913987007596506]",Success
false,0.00021355562803276927,true,"[-0.4576201579990564, 0.90246086485676]",Success
false,0.00021357872111078715,true,"[-0.4632295638792042, 0.9135230289538695]",Success
false,0.00021361125240025442,true,"[-0.4688389697593519, 0.9245851930509789]",Success
false,0.00021365411343381055,true,"[-0.47444837563949965, 0.9356473571480884]",Success
false,0.000213703037168035,true,"[-0.48005778151964734, 0.9467095212451977]",Success
false,0.00021376128829085316,true,"[-0.48566718739979514, 0.9577716853423073]",Success
false,0.00021382685616100548,true,"[-0.4912765932799428, 0.9688338494394166]",Success
false,0.00021389610931509974,true,"[-0.4968859991600906, 0.9798960135365261]",Success
false,0.00021397167080814154,true,"[-0.5024954050402383, 0.9909581776336355]",Success
false,0.00021405809201175037,true,"[-0.5081048109203861, 1.002020341730745]",Success
false,0.00021415401014714133,true,"[-0.5137142168005338, 1.0130825058278543]",Success
false,0.0002142550497997345,true,"[-0.5193236226806814, 1.024144669924964]",Success
false,0.00021436405790546637,true,"[-0.5249330285608291, 1.0352068340220733]",Success
false,0.00021447948590048638,true,"[-0.5305424344409769, 1.0462689981191828]",Success
false,0.00021460734538991295,true,"[-0.5361518403211246, 1.0573311622162922]",Success
false,0.00021474285709371037,true,"[-0.5417612462012724, 1.0683933263134018]",Success
false,0.00021487841506877858,true,"[-0.5473706520814201, 1.079455490410511]",Success
false,0.00021502531467481895,true,"[-0.5529800579615678, 1.0905176545076205]",Success
false,0.00021518350682953708,true,"[-0.5585894638417155, 1.1015798186047299]",Success
false,0.00021535214824044925,true,"[-0.5641988697218633, 1.1126419827018394]",Success
false,0.00021552003627958144,true,"[-0.569808275602011, 1.1237041467989488]",Success
false,0.00021570250671673616,true,"[-0.5754176814821588, 1.1347663108960584]",Success
false,0.00021589771812404363,true,"[-0.5810270873623063, 1.1458284749931678]",Success
false,0.0002160886124742296,true,"[-0.5866364932424541, 1.1568906390902771]",Success
false,0.00021629369052264942,true,"[-0.5922458991226018, 1.1679528031873865]",Success
false,0.00021651007613091583,true,"[-0.5978553050027496, 1.179014967284496]",Success
false,0.00021673072705294163,true,"[-0.6034647108828973, 1.1900771313816054]",Success
false,0.00021696115297654706,true,"[-0.6090741167630451, 1.201139295478715]",Success
false,0.00021719919667221473,true,"[-0.6146835226431927, 1.2122014595758244]",Success
false,0.0002174427840157997,true,"[-0.6202929285233405, 1.2232636236729337]",Success
false,0.00021769559993827924,true,"[-0.6259023344034882, 1.234325787770043]",Success
false,0.0002179496544824658,true,"[-0.631511740283636, 1.2453879518671527]",Success
false,0.0002182260451596904,true,"[-0.6371211461637837, 1.256450115964262]",Success
false,0.0002185021750842669,true,"[-0.6427305520439315, 1.2675122800613716]",Success
false,0.00021879711983523054,true,"[-0.6483399579240791, 1.278574444158481]",Success
false,0.00021909020640267248,true,"[-0.6539493638042269, 1.2896366082555906]",Success
false,0.0002194000588209982,true,"[-0.6595587696843745, 1.3006987723526997]",Success
false,0.00021971604750776254,true,"[-0.6651681755645223, 1.3117609364498093]",Success
false,0.0002200391769332567,true,"[-0.67077758144467, 1.3228231005469187]",Success
false,0.0002203726597858537,true,"[-0.6763869873248178, 1.3338852646440282]",Success
false,0.00022071303800837324,true,"[-0.6819963932049654, 1.3449474287411376]",Success
false,0.0002210666181178734,true,"[-0.6876057990851132, 1.3560095928382472]",Success
false,0.00022142925297165465,true,"[-0.6932152049652609, 1.3670717569353565]",Success
false,0.00022179369489286783,true,"[-0.6988246108454087, 1.378133921032466]",Success
false,0.00022217341952807728,true,"[-0.7044340167255564, 1.3891960851295753]",Success
false,0.00022256675899377934,true,"[-0.7100434226057042, 1.4002582492266848]",Success
false,0.00022296707603067817,true,"[-0.7156528284858518, 1.4113204133237942]",Success
false,0.00022337553089960615,true,"[-0.7212622343659996, 1.4223825774209038]",Success
false,0.00022379146856082278,true,"[-0.7268716402461473, 1.4334447415180132]",Success
false,0.00022422956826022858,true,"[-0.732481046126295, 1.4445069056151225]",Success
false,0.0002246657775653622,true,"[-0.7380904520064427, 1.4555690697122319]",Success
false,0.00022511333159284813,true,"[-0.7436998578865905, 1.4666312338093415]",Success
false,0.00022557349694201785,true,"[-0.7493092637667381, 1.4776933979064508]",Success
false,0.00022604346632916554,true,"[-0.7549186696468859, 1.4887555620035604]",Success
false,0.00022652404333299626,true,"[-0.7605280755270336, 1.4998177261006698]",Success
false,0.00022701690478683947,true,"[-0.7661374814071814, 1.5108798901977794]",Success
false,0.00022752742373201762,true,"[-0.7717468872873291, 1.5219420542948887]",Success
false,0.00022803915586864728,true,"[-0.7773562931674769, 1.533004218391998]",Success
false,0.00022856153239887174,true,"[-0.7829656990476245, 1.5440663824891074]",Success
false,0.0002291061730852471,true,"[-0.7885751049277723, 1.555128546586217]",Success
false,0.00024160836601101748,true,"[-0.07112204436904529, 0.12479461545006078]",Success
false,0.0002407929543352597,true,"[-0.07726338809931717, 0.13557055188390557]",Success
false,0.00024001231456836987,true,"[-0.08340473182958905, 0.14634648831775035]",Success
false,0.00023923915111312294,true,"[-0.08954607555986091, 0.15712242475159513]",Success
false,0.00023849027931147534,true,"[-0.09568741929013279, 0.1678983611854399]",Success
false,0.00023776760435770578,true,"[-0.10182876302040467, 0.1786742976192847]",Success
false,0.00023705117627671933,true,"[-0.10797010675067653, 0.18945023405312947]",Success
false,0.00023635531114224773,true,"[-0.11411145048094841, 0.20022617048697425]",Success
false,0.00023567682644481808,true,"[-0.12025279421122027, 0.21100210692081903]",Success
false,0.00023501522439384317,true,"[-0.12639413794149215, 0.2217780433546638]",Success
false,0.00023437036049059324,true,"[-0.13253548167176402, 0.23255397978850859]",Success
false,0.00023374199524508338,true,"[-0.1386768254020359, 0.24332991622235337]",Success
false,0.00023313059471090816,true,"[-0.14481816913230777, 0.2541058526561981]",Success
false,0.00023253410259816836,true,"[-0.15095951286257964, 0.2648817890900429]",Success
false,0.00023195252419048706,true,"[-0.15710085659285153, 0.2756577255238877]",Success
false,0.00023138540115201262,true,"[-0.1632422003231234, 0.28643366195773245]",Success
false,0.000230832510392448,true,"[-0.16938354405339526, 0.29720959839157723]",Success
false,0.0002302940229086529,true,"[-0.17552488778366718, 0.30798553482542207]",Success
false,0.0002297669999051313,true,"[-0.18166623151393904, 0.31876147125926685]",Success
false,0.00022925827899869175,true,"[-0.1878075752442109, 0.32953740769311163]",Success
false,0.00022875715998935562,true,"[-0.19394891897448277, 0.3403133441269564]",Success
false,0.000228276202281778,true,"[-0.20009026270475466, 0.3510892805608012]",Success
false,0.0002278055951686248,true,"[-0.20623160643502653, 0.36186521699464597]",Success
false,0.0002273463801922878,true,"[-0.2123729501652984, 0.37264115342849075]",Success
false,0.00022689861603498809,true,"[-0.21851429389557028, 0.3834170898623355]",Success
false,0.00022646538611268877,true,"[-0.22465563762584215, 0.3941930262961803]",Success
false,0.00022604235569009766,true,"[-0.230796981356114, 0.4049689627300251]",Success
false,0.0002256270874293769,true,"[-0.2369383250863859, 0.41574489916386986]",Success
false,0.0002252286106802051,true,"[-0.24307966881665777, 0.4265208355977147]",Success
false,0.00022484726643381267,true,"[-0.2492210125469296, 0.4372967720315594]",Success
false,0.0002244610468023366,true,"[-0.2553623562772015, 0.4480727084654042]",Success
false,0.00022408879911440057,true,"[-0.26150370000747336, 0.458848644899249]",Success
false,0.00022373335291552018,true,"[-0.2676450437377452, 0.46962458133309376]",Success
false,0.00022338794127220018,true,"[-0.27378638746801714, 0.4804005177669386]",Success
false,0.00022306021076094035,true,"[-0.279927731198289, 0.4911764542007834]",Success
false,0.00022273680153444737,true,"[-0.28606907492856093, 0.5019523906346282]",Success
false,0.00022241393363073837,true,"[-0.2922104186588328, 0.5127283270684729]",Success
false,0.00022211185264065243,true,"[-0.29835176238910466, 0.5235042635023177]",Success
false,0.00022180250805287855,true,"[-0.3044931061193765, 0.5342801999361625]",Success
false,0.0002215168312948336,true,"[-0.3106344498496484, 0.5450561363700073]",Success
false,0.00022124118990737978,true,"[-0.31677579357992025, 0.555832072803852]",Success
false,0.0002209749380639219,true,"[-0.32291713731019217, 0.5666080092376968]",Success
false,0.00022071796760307586,true,"[-0.32905848104046403, 0.5773839456715416]",Success
false,0.00022047076931904115,true,"[-0.3351998247707359, 0.5881598821053864]",Success
false,0.00022023190654152301,true,"[-0.34134116850100776, 0.5989358185392312]",Success
false,0.00022000345335695194,true,"[-0.3474825122312796, 0.609711754973076]",Success
false,0.0002197834454596875,true,"[-0.3536238559615515, 0.6204876914069207]",Success
false,0.000219572228320404,true,"[-0.35976519969182336, 0.6312636278407655]",Success
false,0.00021936618836353836,true,"[-0.3659065434220953, 0.6420395642746103]",Success
false,0.00021917172989622554,true,"[-0.37204788715236714, 0.6528155007084551]",Success
false,0.00021898958986618533,true,"[-0.378189230882639, 0.6635914371422998]",Success
false,0.00021880812280706576,true,"[-0.38433057461291087, 0.6743673735761446]",Success
false,0.0002186405888890078,true,"[-0.39047191834318273, 0.6851433100099894]",Success
false,0.00021848263919337497,true,"[-0.3966132620734546, 0.6959192464438342]",Success
false,0.00021832794618876277,true,"[-0.4027546058037265, 0.706695182877679]",Success
false,0.00021818578672514914,true,"[-0.4088959495339984, 0.7174711193115237]",Success
false,0.00021805654640278272,true,"[-0.41503729326427025, 0.7282470557453685]",Success
false,0.00021792078968792505,true,"[-0.4211786369945421, 0.7390229921792133]",Success
false,0.0002178172804721936,true,"[-0.427319980724814, 0.7497989286130581]",Success
false,0.00021770116698534905,true,"[-0.43346132445508584, 0.7605748650469029]",Success
false,0.00021759541980545253,true,"[-0.4396026681853577, 0.7713508014807476]",Success
false,0.00021750209901218588,true,"[-0.4457440119156296, 0.7821267379145924]",Success
false,0.00021741156152344833,true,"[-0.4518853556459015, 0.7929026743484372]",Success
false,0.0002173299913058197,true,"[-0.45802669937617335, 0.803678610782282]",Success
false,0.0002172614050131604,true,"[-0.4641680431064452, 0.8144545472161268]",Success
false,0.00021719754218050584,true,"[-0.4703093868367171, 0.8252304836499715]",Success
false,0.00021713933448001485,true,"[-0.47645073056698894, 0.8360064200838163]",Success
false,0.00021708534264818096,true,"[-0.48259207429726086, 0.8467823565176611]",Success
false,0.0002170517533016741,true,"[-0.48873341802753273, 0.8575582929515059]",Success
false,0.00021701819279613865,true,"[-0.4948747617578046, 0.8683342293853507]",Success
false,0.0002169889135810114,true,"[-0.5010161054880765, 0.8791101658191954]",Success
false,0.00021697321713667813,true,"[-0.5071574492183484, 0.8898861022530403]",Success
false,0.00021696127753237493,true,"[-0.5132987929486202, 0.900662038686885]",Success
false,0.000216950236421436,true,"[-0.5194401366788921, 0.9114379751207299]",Success
false,0.00021696061414482908,true,"[-0.525581480409164, 0.9222139115545746]",Success
false,0.00021696430093039867,true,"[-0.5317228241394358, 0.9329898479884194]",Success
false,0.00021697363490008246,true,"[-0.5378641678697077, 0.9437657844222641]",Success
false,0.00021700326352848268,true,"[-0.5440055115999797, 0.954541720856109]",Success
false,0.00021703884206123432,true,"[-0.5501468553302514, 0.9653176572899538]",Success
false,0.00021707858496977729,true,"[-0.5562881990605234, 0.9760935937237986]",Success
false,0.00021712254444695338,true,"[-0.5624295427907952, 0.9868695301576433]",Success
false,0.00021717969368662137,true,"[-0.5685708865210671, 0.9976454665914881]",Success
false,0.00021724705884425263,true,"[-0.5747122302513389, 1.008421403025333]",Success
false,0.00021731353566477595,true,"[-0.5808535739816109, 1.0191973394591778]",Success
false,0.00021738887412262728,true,"[-0.5869949177118827, 1.0299732758930225]",Success
false,0.00021747399660498716,true,"[-0.5931362614421546, 1.0407492123268673]",Success
false,0.00021756727567849452,true,"[-0.5992776051724265, 1.051525148760712]",Success
false,0.00021766803326258655,true,"[-0.6054189489026983, 1.062301085194557]",Success
false,0.00021777067670359688,true,"[-0.6115602926329702, 1.0730770216284016]",Success
false,0.00021788369425874653,true,"[-0.6177016363632422, 1.0838529580622465]",Success
false,0.00021801651225290955,true,"[-0.6238429800935139, 1.0946288944960911]",Success
false,0.0002181490262117161,true,"[-0.6299843238237859, 1.105404830929936]",Success
false,0.00021827819992885017,true,"[-0.6361256675540576, 1.1161807673637807]",Success
false,0.0002184208175948884,true,"[-0.6422670112843296, 1.1269567037976256]",Success
false,0.0002185713026728034,true,"[-0.6484083550146014, 1.1377326402314702]",Success
false,0.00021873440394206689,true,"[-0.6545496987448733, 1.1485085766653151]",Success
false,0.0002188994163156512,true,"[-0.6606910424751452, 1.1592845130991598]",Success
false,0.00021907056363345323,true,"[-0.6668323862054171, 1.1700604495330047]",Success
false,0.00021925539795844898,true,"[-0.6729737299356889, 1.1808363859668494]",Success
false,0.000219445563742107,true,"[-0.6791150736659608, 1.1916123224006943]",Success
false,0.00021964781038418614,true,"[-0.6852564173962327, 1.202388258834539]",Success
false,0.00021985147867811412,true,"[-0.6913977611265045, 1.2131641952683838]",Success
false,0.00022006183286863654,true,"[-0.6975391048567764, 1.2239401317022285]",Success
false,0.00022028088163453564,true,"[-0.7036804485870484, 1.2347160681360734]",Success
false,0.00022050632685244784,true,"[-0.7098217923173201, 1.245492004569918]",Success
false,0.00022075088748672557,true,"[-0.7159631360475921, 1.256267941003763]",Success
false,0.00022098973507485943,true,"[-0.7221044797778639, 1.2670438774376076]",Success
false,0.00022124357348075782,true,"[-0.7282458235081358, 1.2778198138714525]",Success
false,0.00022150297402289413,true,"[-0.7343871672384077, 1.2885957503052972]",Success
false,0.00022177352339957727,true,"[-0.7405285109686796, 1.299371686739142]",Success
false,0.00022205222018480868,true,"[-0.7466698546989514, 1.3101476231729867]",Success
false,0.00022234666510820956,true,"[-0.7528111984292233, 1.3209235596068316]",Success
false,0.00022263719166731752,true,"[-0.7589525421594951, 1.3316994960406763]",Success
false,0.00022294016607669805,true,"[-0.765093885889767, 1.3424754324745212]",Success
false,0.0002232481099650267,true,"[-0.7712352296200389, 1.3532513689083658]",Success
false,0.00022357016565162323,true,"[-0.7773765733503109, 1.3640273053422107]",Success
false,0.00022390803919585577,true,"[-0.7835179170805826, 1.3748032417760554]",Success
false,0.00022424045804215456,true,"[-0.7896592608108546, 1.3855791782099003]",Success
false,0.00022458886571676532,true,"[-0.7958006045411263, 1.396355114643745]",Success
false,0.00022494851445001467,true,"[-0.8019419482713983, 1.4071310510775898]",Success
false,0.00022530816236281638,true,"[-0.8080832920016701, 1.4179069875114345]",Success
false,0.00022568776589011993,true,"[-0.814224635731942, 1.4286829239452794]",Success
false,0.00022606242639358252,true,"[-0.8203659794622139, 1.439458860379124]",Success
false,0.00022645629618121133,true,"[-0.8265073231924858, 1.450234796812969]",Success
false,0.00022685790595380992,true,"[-0.8326486669227576, 1.4610107332468136]",Success
false,0.00022727399090819627,true,"[-0.8387900106530295, 1.4717866696806585]",Success
false,0.0002276997394233141,true,"[-0.8449313543833014, 1.4825626061145032]",Success
false,0.00022812969748565675,true,"[-0.8510726981135732, 1.493338542548348]",Success
false,0.00022857931078647522,true,"[-0.8572140418438451, 1.5041144789821927]",Success
false,0.00022902599578305098,true,"[-0.8633553855741171, 1.5148904154160376]",Success
false,0.0002471943488694026,true,"[-0.07711364871781207, 0.12118385380068945]",Success
false,0.00024638863488786076,true,"[-0.08377236370938565, 0.1316480032405917]",Success
false,0.0002456012118868926,true,"[-0.09043107870095922, 0.14211215268049393]",Success
false,0.00024483306255150794,true,"[-0.09708979369253279, 0.15257630212039616]",Success
false,0.0002440785277137575,true,"[-0.10374850868410637, 0.1630404515602984]",Success
false,0.00024334268780772212,true,"[-0.11040722367567994, 0.17350460100020065]",Success
false,0.00024262270259219534,true,"[-0.11706593866725351, 0.18396875044010289]",Success
false,0.00024192919281039926,true,"[-0.1237246536588271, 0.19443289988000512]",Success
false,0.00024124151598935037,true,"[-0.13038336865040068, 0.20489704931990735]",Success
false,0.0002405676842690639,true,"[-0.13704208364197423, 0.2153611987598096]",Success
false,0.00023989119516543912,true,"[-0.14370079863354782, 0.22582534819971184]",Success
false,0.00023924922478188993,true,"[-0.1503595136251214, 0.23628949763961407]",Success
false,0.00023862222063668724,true,"[-0.15701822861669495, 0.2467536470795163]",Success
false,0.00023800976613077657,true,"[-0.16367694360826854, 0.25721779651941856]",Success
false,0.00023741110362611486,true,"[-0.17033565859984212, 0.26768194595932077]",Success
false,0.00023682411117100373,true,"[-0.17699437359141568, 0.278146095399223]",Success
false,0.00023625042694471919,true,"[-0.18365308858298926, 0.2886102448391253]",Success
false,0.0002356903681549108,true,"[-0.19031180357456287, 0.29907439427902754]",Success
false,0.00023514339024641393,true,"[-0.19697051856613643, 0.3095385437189298]",Success
false,0.00023461332988887986,true,"[-0.20362923355771, 0.320002693158832]",Success
false,0.00023409333843986662,true,"[-0.2102879485492836, 0.33046684259873427]",Success
