within_threshold,final_distance,convergence,perturbation,retcode
false,0.00028350548842987524,true,"[-0.010137652702079935, 1.0191270079322798, 8.989898989672925]",Terminated
false,0.0002163593694559868,true,"[-0.010137652702079935, 1.0191270079322798, 9.191919191693128]",Terminated
false,0.00014480862616640555,true,"[-0.010137652702079935, 1.0191270079322798, 9.39393939371333]",Terminated
false,0.00021791403775240934,true,"[-0.010137652702079935, 1.0191270079322798, 9.59595959573353]",Terminated
false,0.000203721609017882,true,"[-0.010137652702079935, 1.0191270079322798, 9.797979797753733]",Terminated
true,9.052364470379064e-5,true,"[-0.010137652702079935, 1.0191270079322798, 9.999999999773935]",Terminated
false,0.00012402344209564193,true,"[-0.07475427179830685, 1.0164322058785888, -10.000000000226065]",Terminated
false,0.00017715866241064455,true,"[-0.07475427179830685, 1.0164322058785888, -9.797979798205862]",Terminated
false,0.0002268541520070807,true,"[-0.07475427179830685, 1.0164322058785888, -9.59595959618566]",Terminated
false,0.0002361952189789435,true,"[-0.07475427179830685, 1.0164322058785888, -9.393939394165459]",Terminated
false,0.00023806991456710292,true,"[-0.07475427179830685, 1.0164322058785888, -9.191919192145257]",Terminated
false,0.00026452955277705037,true,"[-0.07475427179830685, 1.0164322058785888, -8.989898990125054]",Terminated
false,0.0002679896981086359,true,"[-0.07475427179830685, 1.0164322058785888, -8.787878788104852]",Terminated
false,0.00025587873544089283,true,"[-0.07475427179830685, 1.0164322058785888, -8.585858586084651]",Terminated
false,0.00023766168023658246,true,"[-0.07475427179830685, 1.0164322058785888, -8.383838384064449]",Terminated
false,0.00024657585493831444,true,"[-0.07475427179830685, 1.0164322058785888, -8.181818182044246]",Terminated
false,0.00023726875134164976,true,"[-0.07475427179830685, 1.0164322058785888, -7.979797980024045]",Terminated
false,0.00024491403337941614,true,"[-0.07475427179830685, 1.0164322058785888, -7.777777778003842]",Terminated
false,0.00024053161405916999,true,"[-0.07475427179830685, 1.0164322058785888, -7.575757575983641]",Terminated
false,0.0002321814636080656,true,"[-0.07475427179830685, 1.0164322058785888, -7.373737373963438]",Terminated
false,0.00022730804216117826,true,"[-0.07475427179830685, 1.0164322058785888, -7.171717171943237]",Terminated
false,0.0002280417399821835,true,"[-0.07475427179830685, 1.0164322058785888, -6.969696969923034]",Terminated
false,0.0002359401975612169,true,"[-0.07475427179830685, 1.0164322058785888, -6.767676767902832]",Terminated
false,0.00024353406078775688,true,"[-0.07475427179830685, 1.0164322058785888, -6.56565656588263]",Terminated
false,0.00023900050953410489,true,"[-0.07475427179830685, 1.0164322058785888, -6.363636363862428]",Terminated
false,0.00022981519275249427,true,"[-0.07475427179830685, 1.0164322058785888, -6.161616161842226]",Terminated
false,0.00023993260782348232,true,"[-0.07475427179830685, 1.0164322058785888, -5.959595959822024]",Terminated
false,0.00024161181727266984,true,"[-0.07475427179830685, 1.0164322058785888, -5.757575757801822]",Terminated
false,0.00023815691066730602,true,"[-0.07475427179830685, 1.0164322058785888, -5.55555555578162]",Terminated
false,0.0002483779964052507,true,"[-0.07475427179830685, 1.0164322058785888, -5.353535353761418]",Terminated
false,0.00025146829521028783,true,"[-0.07475427179830685, 1.0164322058785888, -5.151515151741216]",Terminated
false,0.0002475552272398784,true,"[-0.07475427179830685, 1.0164322058785888, -4.949494949721014]",Terminated
false,0.00024847125964352933,true,"[-0.07475427179830685, 1.0164322058785888, -4.747474747700812]",Terminated
false,0.00024582063650834565,true,"[-0.07475427179830685, 1.0164322058785888, -4.54545454568061]",Terminated
false,0.0002617862714643479,true,"[-0.07475427179830685, 1.0164322058785888, -4.343434343660408]",Terminated
false,0.00027563472448658826,true,"[-0.07475427179830685, 1.0164322058785888, -4.1414141416402055]",Terminated
false,0.00028226071998907286,true,"[-0.07475427179830685, 1.0164322058785888, -3.939393939620004]",Terminated
false,0.0002687767373184264,true,"[-0.07475427179830685, 1.0164322058785888, -3.737373737599802]",Terminated
false,0.00029534869934716516,true,"[-0.07475427179830685, 1.0164322058785888, -3.5353535355796]",Terminated
false,0.00030513360302588267,true,"[-0.07475427179830685, 1.0164322058785888, -3.333333333559398]",Terminated
false,0.0003031505053719281,true,"[-0.07475427179830685, 1.0164322058785888, -3.131313131539196]",Terminated
false,0.00032116090475298745,true,"[-0.07475427179830685, 1.0164322058785888, -2.929292929518994]",Terminated
false,0.0003145359250230204,true,"[-0.07475427179830685, 1.0164322058785888, -2.7272727274987916]",Terminated
false,0.0003396239769567334,true,"[-0.07475427179830685, 1.0164322058785888, -2.5252525254785896]",Terminated
false,0.00033709147934882124,true,"[-0.07475427179830685, 1.0164322058785888, -2.3232323234583876]",Terminated
false,0.00033165228108323843,true,"[-0.07475427179830685, 1.0164322058785888, -2.1212121214381856]",Terminated
false,0.0003087029667464336,true,"[-0.07475427179830685, 1.0164322058785888, -1.9191919194179836]",Terminated
false,0.00030469425790253244,true,"[-0.07475427179830685, 1.0164322058785888, -1.7171717173977816]",Terminated
false,0.0002378433596494235,true,"[-0.07475427179830685, 1.0164322058785888, -1.5151515153775796]",Terminated
false,0.00027683779002622114,true,"[-0.07475427179830685, 1.0164322058785888, -1.3131313133573776]",Terminated
false,0.0002558601128378214,true,"[-0.07475427179830685, 1.0164322058785888, -1.1111111113371757]",Terminated
false,0.00024384827074252856,true,"[-0.07475427179830685, 1.0164322058785888, -0.9090909093169736]",Terminated
false,0.0002408250263855272,true,"[-0.07475427179830685, 1.0164322058785888, -0.7070707072967716]",Terminated
false,0.0002342706030135959,true,"[-0.07475427179830685, 1.0164322058785888, -0.5050505052765696]",Terminated
false,0.00014483682879860575,true,"[-0.07475427179830685, 1.0164322058785888, -0.30303030325636754]",Terminated
false,0.00014378088490602157,true,"[-0.07475427179830685, 1.0164322058785888, -0.10101010123616551]",Terminated
false,0.0001500372537768407,true,"[-0.07475427179830685, 1.0164322058785888, 0.10101010078403651]",Terminated
false,0.00024294210468900747,true,"[-0.07475427179830685, 1.0164322058785888, 0.30303030280423854]",Terminated
false,0.00023802434586130236,true,"[-0.07475427179830685, 1.0164322058785888, 0.5050505048244406]",Terminated
false,0.00014477128705888082,true,"[-0.07475427179830685, 1.0164322058785888, 0.7070707068446426]",Terminated
false,0.00023407506912667052,true,"[-0.07475427179830685, 1.0164322058785888, 0.9090909088648446]",Terminated
false,0.00013857114761429252,true,"[-0.07475427179830685, 1.0164322058785888, 1.1111111108850467]",Terminated
true,8.517254344404494e-5,true,"[-0.07475427179830685, 1.0164322058785888, 1.3131313129052486]",Terminated
false,0.00021094108231760724,true,"[-0.07475427179830685, 1.0164322058785888, 1.5151515149254506]",Terminated
false,0.00010877437383170016,true,"[-0.07475427179830685, 1.0164322058785888, 1.7171717169456526]",Terminated
false,0.00018440461989099419,true,"[-0.07475427179830685, 1.0164322058785888, 1.9191919189658546]",Terminated
false,0.00021135109897485612,true,"[-0.07475427179830685, 1.0164322058785888, 2.1212121209860566]",Terminated
false,0.000186441244291717,true,"[-0.07475427179830685, 1.0164322058785888, 2.3232323230062586]",Terminated
false,0.00017365135155803608,true,"[-0.07475427179830685, 1.0164322058785888, 2.5252525250264606]",Terminated
true,6.187066718457343e-5,true,"[-0.07475427179830685, 1.0164322058785888, 2.7272727270466626]",Terminated
false,0.00014773102812442736,true,"[-0.07475427179830685, 1.0164322058785888, 2.929292929066865]",Terminated
true,5.5482556873548395e-5,true,"[-0.07475427179830685, 1.0164322058785888, 3.131313131087067]",Terminated
false,0.000204254793393981,true,"[-0.07475427179830685, 1.0164322058785888, 3.333333333107269]",Terminated
true,7.17770920200666e-5,true,"[-0.07475427179830685, 1.0164322058785888, 3.535353535127471]",Terminated
true,5.388991025370786e-5,true,"[-0.07475427179830685, 1.0164322058785888, 3.737373737147673]",Terminated
true,5.415322758200794e-5,true,"[-0.07475427179830685, 1.0164322058785888, 3.939393939167875]",Terminated
true,5.349651176881881e-5,true,"[-0.07475427179830685, 1.0164322058785888, 4.1414141411880765]",Terminated
true,7.632819651341087e-5,true,"[-0.07475427179830685, 1.0164322058785888, 4.343434343208279]",Terminated
false,0.00017621676959139079,true,"[-0.07475427179830685, 1.0164322058785888, 4.545454545228481]",Terminated
false,0.000171171780701401,true,"[-0.07475427179830685, 1.0164322058785888, 4.747474747248683]",Terminated
false,0.0001636646212127686,true,"[-0.07475427179830685, 1.0164322058785888, 4.949494949268885]",Terminated
false,0.00013663016202816486,true,"[-0.07475427179830685, 1.0164322058785888, 5.151515151289087]",Terminated
false,0.00013086712903176686,true,"[-0.07475427179830685, 1.0164322058785888, 5.353535353309289]",Terminated
false,0.00017110422415231996,true,"[-0.07475427179830685, 1.0164322058785888, 5.555555555329491]",Terminated
false,0.00014354031982947258,true,"[-0.07475427179830685, 1.0164322058785888, 5.757575757349693]",Terminated
false,0.00016497949832249679,true,"[-0.07475427179830685, 1.0164322058785888, 5.959595959369895]",Terminated
false,0.00012726495527601024,true,"[-0.07475427179830685, 1.0164322058785888, 6.161616161390097]",Terminated
false,0.00023809370925959695,true,"[-0.07475427179830685, 1.0164322058785888, 6.363636363410299]",Terminated
true,9.629466317279136e-5,true,"[-0.07475427179830685, 1.0164322058785888, 6.565656565430501]",Terminated
false,0.0001828172987551745,true,"[-0.07475427179830685, 1.0164322058785888, 6.767676767450703]",Terminated
false,0.00017417555937699074,true,"[-0.07475427179830685, 1.0164322058785888, 6.969696969470905]",Terminated
false,0.00020512156150423856,true,"[-0.07475427179830685, 1.0164322058785888, 7.171717171491108]",Terminated
true,8.807149505536032e-5,true,"[-0.07475427179830685, 1.0164322058785888, 7.373737373511309]",Terminated
false,0.00023991725080595123,true,"[-0.07475427179830685, 1.0164322058785888, 7.575757575531512]",Terminated
false,0.00025957546461826146,true,"[-0.07475427179830685, 1.0164322058785888, 7.777777777551713]",Terminated
false,0.00011377834994529199,true,"[-0.07475427179830685, 1.0164322058785888, 7.979797979571916]",Terminated
false,0.00012071856808684477,true,"[-0.07475427179830685, 1.0164322058785888, 8.181818181592117]",Terminated
false,0.0003362300533808643,true,"[-0.07475427179830685, 1.0164322058785888, 8.38383838361232]",Terminated
false,0.00029632171519693244,true,"[-0.07475427179830685, 1.0164322058785888, 8.585858585632522]",Terminated
false,0.00016712550890576067,true,"[-0.07475427179830685, 1.0164322058785888, 8.787878787652723]",Terminated
false,0.00015121815723030438,true,"[-0.07475427179830685, 1.0164322058785888, 8.989898989672925]",Terminated
false,0.00026719849671522376,true,"[-0.07475427179830685, 1.0164322058785888, 9.191919191693128]",Terminated
false,0.0002615000364349866,true,"[-0.07475427179830685, 1.0164322058785888, 9.39393939371333]",Terminated
false,0.00022078710193091186,true,"[-0.07475427179830685, 1.0164322058785888, 9.59595959573353]",Terminated
false,0.0001954842498863541,true,"[-0.07475427179830685, 1.0164322058785888, 9.797979797753733]",Terminated
true,9.299210202728046e-5,true,"[-0.07475427179830685, 1.0164322058785888, 9.999999999773935]",Terminated
false,0.0002151492395599217,true,"[-0.1390698818260564, 1.009644590075238, -10.000000000226065]",Terminated
false,0.00020701618200224932,true,"[-0.1390698818260564, 1.009644590075238, -9.797979798205862]",Terminated
false,0.00025033035212861413,true,"[-0.1390698818260564, 1.009644590075238, -9.59595959618566]",Terminated
false,0.00024417739546918907,true,"[-0.1390698818260564, 1.009644590075238, -9.393939394165459]",Terminated
false,0.00026271541160755604,true,"[-0.1390698818260564, 1.009644590075238, -9.191919192145257]",Terminated
false,0.00027321146406973407,true,"[-0.1390698818260564, 1.009644590075238, -8.989898990125054]",Terminated
false,0.000254237707928274,true,"[-0.1390698818260564, 1.009644590075238, -8.787878788104852]",Terminated
false,0.0002634637813816698,true,"[-0.1390698818260564, 1.009644590075238, -8.585858586084651]",Terminated
false,0.00024598466092746546,true,"[-0.1390698818260564, 1.009644590075238, -8.383838384064449]",Terminated
false,0.0002476610506168641,true,"[-0.1390698818260564, 1.009644590075238, -8.181818182044246]",Terminated
false,0.0002488784802642312,true,"[-0.1390698818260564, 1.009644590075238, -7.979797980024045]",Terminated
false,0.0002518347952103674,true,"[-0.1390698818260564, 1.009644590075238, -7.777777778003842]",Terminated
false,0.0002558801645950771,true,"[-0.1390698818260564, 1.009644590075238, -7.575757575983641]",Terminated
false,0.0002528248626068169,true,"[-0.1390698818260564, 1.009644590075238, -7.373737373963438]",Terminated
false,0.00024081223442581413,true,"[-0.1390698818260564, 1.009644590075238, -7.171717171943237]",Terminated
false,0.00025435788455520873,true,"[-0.1390698818260564, 1.009644590075238, -6.969696969923034]",Terminated
false,0.0002501908778385522,true,"[-0.1390698818260564, 1.009644590075238, -6.767676767902832]",Terminated
false,0.00023577520903836287,true,"[-0.1390698818260564, 1.009644590075238, -6.56565656588263]",Terminated
false,0.00025266931697743477,true,"[-0.1390698818260564, 1.009644590075238, -6.363636363862428]",Terminated
false,0.0002578362840319062,true,"[-0.1390698818260564, 1.009644590075238, -6.161616161842226]",Terminated
false,0.00024878082215554404,true,"[-0.1390698818260564, 1.009644590075238, -5.959595959822024]",Terminated
false,0.0002534246109495403,true,"[-0.1390698818260564, 1.009644590075238, -5.757575757801822]",Terminated
false,0.0002454754672604486,true,"[-0.1390698818260564, 1.009644590075238, -5.55555555578162]",Terminated
false,0.0002671796637433308,true,"[-0.1390698818260564, 1.009644590075238, -5.353535353761418]",Terminated
false,0.00027205667366521244,true,"[-0.1390698818260564, 1.009644590075238, -5.151515151741216]",Terminated
false,0.00026568456049051004,true,"[-0.1390698818260564, 1.009644590075238, -4.949494949721014]",Terminated
false,0.0002797527202517901,true,"[-0.1390698818260564, 1.009644590075238, -4.747474747700812]",Terminated
false,0.0002849843765613012,true,"[-0.1390698818260564, 1.009644590075238, -4.54545454568061]",Terminated
false,0.00027343826390021584,true,"[-0.1390698818260564, 1.009644590075238, -4.343434343660408]",Terminated
false,0.0002968012220416122,true,"[-0.1390698818260564, 1.009644590075238, -4.1414141416402055]",Terminated
false,0.0003220512912055003,true,"[-0.1390698818260564, 1.009644590075238, -3.939393939620004]",Terminated
false,0.00031371607562471045,true,"[-0.1390698818260564, 1.009644590075238, -3.737373737599802]",Terminated
false,0.0003085978487345158,true,"[-0.1390698818260564, 1.009644590075238, -3.5353535355796]",Terminated
false,0.0003185034043117798,true,"[-0.1390698818260564, 1.009644590075238, -3.333333333559398]",Terminated
false,0.0003370783241685009,true,"[-0.1390698818260564, 1.009644590075238, -3.131313131539196]",Terminated
false,0.00032035247238134664,true,"[-0.1390698818260564, 1.009644590075238, -2.929292929518994]",Terminated
false,0.00033507727590251343,true,"[-0.1390698818260564, 1.009644590075238, -2.7272727274987916]",Terminated
false,0.00033561632209224904,true,"[-0.1390698818260564, 1.009644590075238, -2.5252525254785896]",Terminated
false,0.0003409310342580079,true,"[-0.1390698818260564, 1.009644590075238, -2.3232323234583876]",Terminated
false,0.0003225113833164262,true,"[-0.1390698818260564, 1.009644590075238, -2.1212121214381856]",Terminated
false,0.00028222899305002956,true,"[-0.1390698818260564, 1.009644590075238, -1.9191919194179836]",Terminated
false,0.00023074752611779417,true,"[-0.1390698818260564, 1.009644590075238, -1.7171717173977816]",Terminated
false,0.0002643334612247768,true,"[-0.1390698818260564, 1.009644590075238, -1.5151515153775796]",Terminated
false,0.00022357903514369618,true,"[-0.1390698818260564, 1.009644590075238, -1.3131313133573776]",Terminated
false,0.00025105601973311053,true,"[-0.1390698818260564, 1.009644590075238, -1.1111111113371757]",Terminated
false,0.0002021235094845186,true,"[-0.1390698818260564, 1.009644590075238, -0.9090909093169736]",Terminated
false,0.0001669119687071276,true,"[-0.1390698818260564, 1.009644590075238, -0.7070707072967716]",Terminated
false,0.0001745276273885904,true,"[-0.1390698818260564, 1.009644590075238, -0.5050505052765696]",Terminated
false,0.0002502287656454489,true,"[-0.1390698818260564, 1.009644590075238, -0.30303030325636754]",Terminated
true,8.934381035358197e-5,true,"[-0.1390698818260564, 1.009644590075238, -0.10101010123616551]",Terminated
false,0.0002565328433157158,true,"[-0.1390698818260564, 1.009644590075238, 0.10101010078403651]",Terminated
false,0.00019270109536462886,true,"[-0.1390698818260564, 1.009644590075238, 0.30303030280423854]",Terminated
false,0.00020270336510709838,true,"[-0.1390698818260564, 1.009644590075238, 0.5050505048244406]",Terminated
false,0.000250293726600301,true,"[-0.1390698818260564, 1.009644590075238, 0.7070707068446426]",Terminated
true,7.848154589188161e-5,true,"[-0.1390698818260564, 1.009644590075238, 0.9090909088648446]",Terminated
false,0.0001069944804652626,true,"[-0.1390698818260564, 1.009644590075238, 1.1111111108850467]",Terminated
false,0.00011000172201778233,true,"[-0.1390698818260564, 1.009644590075238, 1.3131313129052486]",Terminated
false,0.00014304012465907046,true,"[-0.1390698818260564, 1.009644590075238, 1.5151515149254506]",Terminated
false,0.000135241208309095,true,"[-0.1390698818260564, 1.009644590075238, 1.7171717169456526]",Terminated
true,9.508424082408711e-5,true,"[-0.1390698818260564, 1.009644590075238, 1.9191919189658546]",Terminated
false,0.00016973630450885103,true,"[-0.1390698818260564, 1.009644590075238, 2.1212121209860566]",Terminated
false,0.00019375535817593522,true,"[-0.1390698818260564, 1.009644590075238, 2.3232323230062586]",Terminated
false,0.0002196963496991473,true,"[-0.1390698818260564, 1.009644590075238, 2.5252525250264606]",Terminated
false,0.00010862760414647085,true,"[-0.1390698818260564, 1.009644590075238, 2.7272727270466626]",Terminated
true,7.351797379227108e-5,true,"[-0.1390698818260564, 1.009644590075238, 2.929292929066865]",Terminated
true,9.915577651675215e-5,true,"[-0.1390698818260564, 1.009644590075238, 3.131313131087067]",Terminated
true,6.357781403488512e-5,true,"[-0.1390698818260564, 1.009644590075238, 3.333333333107269]",Terminated
false,0.00012496998428273884,true,"[-0.1390698818260564, 1.009644590075238, 3.535353535127471]",Terminated
false,0.00010387811655493448,true,"[-0.1390698818260564, 1.009644590075238, 3.737373737147673]",Terminated
false,0.0001090360788652722,true,"[-0.1390698818260564, 1.009644590075238, 3.939393939167875]",Terminated
false,0.00016093681418140847,true,"[-0.1390698818260564, 1.009644590075238, 4.1414141411880765]",Terminated
false,0.00011478330217915834,true,"[-0.1390698818260564, 1.009644590075238, 4.343434343208279]",Terminated
true,6.92068050898013e-5,true,"[-0.1390698818260564, 1.009644590075238, 4.545454545228481]",Terminated
true,8.016921301449544e-5,true,"[-0.1390698818260564, 1.009644590075238, 4.747474747248683]",Terminated
false,0.00010775492679707009,true,"[-0.1390698818260564, 1.009644590075238, 4.949494949268885]",Terminated
false,0.00012971065417388613,true,"[-0.1390698818260564, 1.009644590075238, 5.151515151289087]",Terminated
false,0.0001837690112302526,true,"[-0.1390698818260564, 1.009644590075238, 5.353535353309289]",Terminated
false,0.00018959804911181566,true,"[-0.1390698818260564, 1.009644590075238, 5.555555555329491]",Terminated
false,0.00016334229191881336,true,"[-0.1390698818260564, 1.009644590075238, 5.757575757349693]",Terminated
true,9.538838925416303e-5,true,"[-0.1390698818260564, 1.009644590075238, 5.959595959369895]",Terminated
true,9.115721155037422e-5,true,"[-0.1390698818260564, 1.009644590075238, 6.161616161390097]",Terminated
false,0.00010942732728046268,true,"[-0.1390698818260564, 1.009644590075238, 6.363636363410299]",Terminated
false,0.00021466525456237127,true,"[-0.1390698818260564, 1.009644590075238, 6.565656565430501]",Terminated
false,0.00022338384399090536,true,"[-0.1390698818260564, 1.009644590075238, 6.767676767450703]",Terminated
false,0.0002410031615878909,true,"[-0.1390698818260564, 1.009644590075238, 6.969696969470905]",Terminated
true,9.006177139671104e-5,true,"[-0.1390698818260564, 1.009644590075238, 7.171717171491108]",Terminated
false,0.00023941290287569843,true,"[-0.1390698818260564, 1.009644590075238, 7.373737373511309]",Terminated
false,0.0003683097673421031,true,"[-0.1390698818260564, 1.009644590075238, 7.575757575531512]",Terminated
false,0.00019070681234426205,true,"[-0.1390698818260564, 1.009644590075238, 7.777777777551713]",Terminated
false,0.00028659249633177506,true,"[-0.1390698818260564, 1.009644590075238, 7.979797979571916]",Terminated
false,0.0001879445790968483,true,"[-0.1390698818260564, 1.009644590075238, 8.181818181592117]",Terminated
false,0.00012648178090204638,true,"[-0.1390698818260564, 1.009644590075238, 8.38383838361232]",Terminated
false,0.00013030587626937525,true,"[-0.1390698818260564, 1.009644590075238, 8.585858585632522]",Terminated
false,0.00013637706373752085,true,"[-0.1390698818260564, 1.009644590075238, 8.787878787652723]",Terminated
false,0.00011488231596901044,true,"[-0.1390698818260564, 1.009644590075238, 8.989898989672925]",Terminated
false,0.00015138467262405597,true,"[-0.1390698818260564, 1.009644590075238, 9.191919191693128]",Terminated
false,0.0001758475788084982,true,"[-0.1390698818260564, 1.009644590075238, 9.39393939371333]",Terminated
false,0.00011100952088609442,true,"[-0.1390698818260564, 1.009644590075238, 9.59595959573353]",Terminated
false,0.0003612305299799476,true,"[-0.1390698818260564, 1.009644590075238, 9.797979797753733]",Terminated
false,0.00021712377228647614,true,"[-0.1390698818260564, 1.009644590075238, 9.999999999773935]",Terminated
false,0.00022669147771179195,true,"[-0.20282550652354064, 0.9987914918554213, -10.000000000226065]",Terminated
false,0.00021680129535172157,true,"[-0.20282550652354064, 0.9987914918554213, -9.797979798205862]",Terminated
false,0.0002524012467607428,true,"[-0.20282550652354064, 0.9987914918554213, -9.59595959618566]",Terminated
false,0.0002782075532940912,true,"[-0.20282550652354064, 0.9987914918554213, -9.393939394165459]",Terminated
false,0.00027998462720181126,true,"[-0.20282550652354064, 0.9987914918554213, -9.191919192145257]",Terminated
false,0.00028369801088879375,true,"[-0.20282550652354064, 0.9987914918554213, -8.989898990125054]",Terminated
false,0.00028191707828248045,true,"[-0.20282550652354064, 0.9987914918554213, -8.787878788104852]",Terminated
false,0.00026641878462934846,true,"[-0.20282550652354064, 0.9987914918554213, -8.585858586084651]",Terminated
false,0.00025491242711503696,true,"[-0.20282550652354064, 0.9987914918554213, -8.383838384064449]",Terminated
false,0.00026160662831247556,true,"[-0.20282550652354064, 0.9987914918554213, -8.181818182044246]",Terminated
false,0.00026892690011871704,true,"[-0.20282550652354064, 0.9987914918554213, -7.979797980024045]",Terminated
false,0.0002808581461050351,true,"[-0.20282550652354064, 0.9987914918554213, -7.777777778003842]",Terminated
false,0.0002614463534659249,true,"[-0.20282550652354064, 0.9987914918554213, -7.575757575983641]",Terminated
false,0.0002655615240613345,true,"[-0.20282550652354064, 0.9987914918554213, -7.373737373963438]",Terminated
false,0.000251348832743532,true,"[-0.20282550652354064, 0.9987914918554213, -7.171717171943237]",Terminated
false,0.0002659758285870769,true,"[-0.20282550652354064, 0.9987914918554213, -6.969696969923034]",Terminated
false,0.00027054227936355136,true,"[-0.20282550652354064, 0.9987914918554213, -6.767676767902832]",Terminated
false,0.0002603539009395228,true,"[-0.20282550652354064, 0.9987914918554213, -6.56565656588263]",Terminated
false,0.0002739965314500293,true,"[-0.20282550652354064, 0.9987914918554213, -6.363636363862428]",Terminated
false,0.0002716486861891156,true,"[-0.20282550652354064, 0.9987914918554213, -6.161616161842226]",Terminated
false,0.0002676373282472074,true,"[-0.20282550652354064, 0.9987914918554213, -5.959595959822024]",Terminated
false,0.00025319264881170094,true,"[-0.20282550652354064, 0.9987914918554213, -5.757575757801822]",Terminated
false,0.00028162784508265154,true,"[-0.20282550652354064, 0.9987914918554213, -5.55555555578162]",Terminated
false,0.0002667746988202069,true,"[-0.20282550652354064, 0.9987914918554213, -5.353535353761418]",Terminated
false,0.00028210657370401606,true,"[-0.20282550652354064, 0.9987914918554213, -5.151515151741216]",Terminated
false,0.00029940822212728567,true,"[-0.20282550652354064, 0.9987914918554213, -4.949494949721014]",Terminated
false,0.0002829300493353302,true,"[-0.20282550652354064, 0.9987914918554213, -4.747474747700812]",Terminated
false,0.0003057422392312675,true,"[-0.20282550652354064, 0.9987914918554213, -4.54545454568061]",Terminated
false,0.00031442274066357764,true,"[-0.20282550652354064, 0.9987914918554213, -4.343434343660408]",Terminated
false,0.0003146578840166493,true,"[-0.20282550652354064, 0.9987914918554213, -4.1414141416402055]",Terminated
false,0.0003291363838377259,true,"[-0.20282550652354064, 0.9987914918554213, -3.939393939620004]",Terminated
false,0.0003203327842352425,true,"[-0.20282550652354064, 0.9987914918554213, -3.737373737599802]",Terminated
false,0.00032228039737729983,true,"[-0.20282550652354064, 0.9987914918554213, -3.5353535355796]",Terminated
false,0.00033454886192145944,true,"[-0.20282550652354064, 0.9987914918554213, -3.333333333559398]",Terminated
false,0.00031137174677890646,true,"[-0.20282550652354064, 0.9987914918554213, -3.131313131539196]",Terminated
false,0.00031414536584803724,true,"[-0.20282550652354064, 0.9987914918554213, -2.929292929518994]",Terminated
false,0.0003260591874605896,true,"[-0.20282550652354064, 0.9987914918554213, -2.7272727274987916]",Terminated
false,0.0003457224969388217,true,"[-0.20282550652354064, 0.9987914918554213, -2.5252525254785896]",Terminated
false,0.00028428761326946156,true,"[-0.20282550652354064, 0.9987914918554213, -2.3232323234583876]",Terminated
false,0.00029311672046677126,true,"[-0.20282550652354064, 0.9987914918554213, -2.1212121214381856]",Terminated
false,0.00023483334633008358,true,"[-0.20282550652354064, 0.9987914918554213, -1.9191919194179836]",Terminated
false,0.0002385858050138182,true,"[-0.20282550652354064, 0.9987914918554213, -1.7171717173977816]",Terminated
false,0.00022852685449409535,true,"[-0.20282550652354064, 0.9987914918554213, -1.5151515153775796]",Terminated
false,0.00024772830758082925,true,"[-0.20282550652354064, 0.9987914918554213, -1.3131313133573776]",Terminated
false,0.00028993850210828643,true,"[-0.20282550652354064, 0.9987914918554213, -1.1111111113371757]",Terminated
false,0.0001347109164396768,true,"[-0.20282550652354064, 0.9987914918554213, -0.9090909093169736]",Terminated
false,0.00011200103886780234,true,"[-0.20282550652354064, 0.9987914918554213, -0.7070707072967716]",Terminated
false,0.00011991151926268039,true,"[-0.20282550652354064, 0.9987914918554213, -0.5050505052765696]",Terminated
false,0.0001061068351798073,true,"[-0.20282550652354064, 0.9987914918554213, -0.30303030325636754]",Terminated
true,8.271382557422856e-5,true,"[-0.20282550652354064, 0.9987914918554213, -0.10101010123616551]",Terminated
false,0.0001983003093144368,true,"[-0.20282550652354064, 0.9987914918554213, 0.10101010078403651]",Terminated
false,0.00012656450195941716,true,"[-0.20282550652354064, 0.9987914918554213, 0.30303030280423854]",Terminated
false,0.00019850797164094118,true,"[-0.20282550652354064, 0.9987914918554213, 0.5050505048244406]",Terminated
true,7.720001726112788e-5,true,"[-0.20282550652354064, 0.9987914918554213, 0.7070707068446426]",Terminated
true,7.839249827657116e-5,true,"[-0.20282550652354064, 0.9987914918554213, 0.9090909088648446]",Terminated
false,0.00012402494723715355,true,"[-0.20282550652354064, 0.9987914918554213, 1.1111111108850467]",Terminated
false,0.00014920534224564452,true,"[-0.20282550652354064, 0.9987914918554213, 1.3131313129052486]",Terminated
true,6.590130788629085e-5,true,"[-0.20282550652354064, 0.9987914918554213, 1.5151515149254506]",Terminated
false,0.0001592797036788438,true,"[-0.20282550652354064, 0.9987914918554213, 1.7171717169456526]",Terminated
false,0.0001741257460356758,true,"[-0.20282550652354064, 0.9987914918554213, 1.9191919189658546]",Terminated
false,0.00019094392672549968,true,"[-0.20282550652354064, 0.9987914918554213, 2.1212121209860566]",Terminated
false,0.00016086705482147579,true,"[-0.20282550652354064, 0.9987914918554213, 2.3232323230062586]",Terminated
false,0.00019435449946580212,true,"[-0.20282550652354064, 0.9987914918554213, 2.5252525250264606]",Terminated
false,0.00022474950152141318,true,"[-0.20282550652354064, 0.9987914918554213, 2.7272727270466626]",Terminated
false,0.00015985554649800525,true,"[-0.20282550652354064, 0.9987914918554213, 2.929292929066865]",Terminated
true,7.737952493272022e-5,true,"[-0.20282550652354064, 0.9987914918554213, 3.131313131087067]",Terminated
false,0.00021548728063892794,true,"[-0.20282550652354064, 0.9987914918554213, 3.333333333107269]",Terminated
